node_id,degree,betweenness,eigenvector
10000307,0.00028053113895642415,0.0,2.3739235402882124e-06
1664,0.00028053113895642415,0.0016012761484065995,2.3657297604853702e-06
2317,0.0001870207593042828,0.0004600925796044326,2.3501164776475763e-06
4052,0.00028053113895642415,0.0004366203768644504,2.3417230629977353e-06
3869,0.0002337759491303535,0.011250479263103755,2.3245807043096948e-06
10000094,0.00028053113895642415,0.0,2.3221491676610706e-06
16647,0.0001870207593042828,0.0002428578108196568,2.308707303109559e-06
19380,0.00028053113895642415,0.04418974143171085,2.2973390378200143e-06
10000130,0.00028053113895642415,0.0,2.2514529406319327e-06
10000177,0.00028053113895642415,0.0,2.2328133789624286e-06
4609,0.00028053113895642415,0.010298499088231168,2.2287364115776765e-06
16087,0.0001870207593042828,5.07785103100014e-05,2.2203823717357223e-06
6715,0.0002337759491303535,0.006768971805302286,2.1979413947423856e-06
4376,0.00028053113895642415,0.0004670126712488895,2.195751586815629e-06
10000254,0.00028053113895642415,0.0,2.182865839311453e-06
14217,0.00028053113895642415,0.0024614953008837144,2.1601517724337635e-06
11639,0.000467551898260707,0.010630289428157292,2.1586865981238863e-06
10000090,0.00028053113895642415,0.0,2.130869534959851e-06
18524,0.0001870207593042828,0.0013632580539580119,2.0896743158182743e-06
18094,0.0002337759491303535,0.013178192359844765,2.089239497443086e-06
1865,0.00028053113895642415,0.003320802356571749,2.0807262767418453e-06
19677,0.00028053113895642415,0.005776780287090289,2.0716833490683404e-06
11883,0.00014026556947821208,0.025653714873521298,2.0662010786902e-06
7543,0.00028053113895642415,0.0022783679295749586,2.0407445922852847e-06
19145,0.0001870207593042828,0.0018226025155468274,2.0283241346972832e-06
11640,0.00028053113895642415,0.005850843970636368,2.0276115210923893e-06
12858,0.0001870207593042828,0.0007703745265815683,2.014399000850318e-06
19378,0.00028053113895642415,0.005914808060971618,2.006074139671435e-06
20862,0.0001870207593042828,0.0,2.0053162422464247e-06
6073,0.0001870207593042828,0.0003419834478889045,1.9996978547094017e-06
17346,0.00028053113895642415,0.0012766633936503484,1.9710268660634505e-06
4606,0.00028053113895642415,4.769252349558142e-06,1.9427359194599287e-06
6012,0.0001870207593042828,1.8702950390424088e-06,1.9324178318254403e-06
18684,0.0002337759491303535,0.0015567400757469491,1.9261740674201503e-06
8665,0.0001870207593042828,0.0008636087342778323,1.920794522923937e-06
2967,0.00028053113895642415,0.0029435638471968953,1.915341147370166e-06
11398,0.0001870207593042828,0.0017973535325197549,1.9034688267385173e-06
13776,0.00028053113895642415,0.012082667040725675,1.8760233288801916e-06
15496,0.0001870207593042828,0.0016254734184317577,1.8756316511948189e-06
17152,0.00028053113895642415,0.08009650722401458,1.8754058699289672e-06
7244,0.00028053113895642415,0.00022845653901903024,1.8447449140907545e-06
9222,0.00014026556947821208,0.013494552765698789,1.8349485011702416e-06
18674,0.0001870207593042828,0.0016714826763922009,1.8265007685167992e-06
10000227,0.00028053113895642415,0.0,1.8192386131161207e-06
2966,0.00028053113895642415,0.0029272922803572263,1.7945888705577966e-06
18675,0.0001870207593042828,0.0017635011923130873,1.7935789073399093e-06
8547,9.35103796521414e-05,0.0003680740636835461,1.785363690111629e-06
13097,0.0001870207593042828,0.0003233740122504325,1.7775688998082988e-06
12142,0.00028053113895642415,0.0025252723617150605,1.7663409434169046e-06
1684,0.0001870207593042828,0.0040367512975171835,1.753152869729123e-06
13745,0.0001870207593042828,0.0020516201430775703,1.7501587055916574e-06
7846,0.0001870207593042828,0.0011570580259035862,1.7482090434195023e-06
10000312,0.00028053113895642415,0.00013802777388132977,1.73842082098536e-06
13786,0.00028053113895642415,6.761116566138308e-05,1.7264484947545347e-06
20622,9.35103796521414e-05,0.001974283443213167,1.7003286936691478e-06
11734,0.00028053113895642415,0.002142984055734792,1.6718096049549156e-06
13744,0.0001870207593042828,0.00013024599720786316,1.66168651110724e-06
19167,9.35103796521414e-05,0.0002300462898022163,1.6590399749058137e-06
7245,0.00028053113895642415,9.323420769626409e-05,1.6508429135531615e-06
13855,0.00028053113895642415,0.005482232056575863,1.6442841257216166e-06
12141,0.00028053113895642415,0.0025712816196755035,1.6262867032996008e-06
10000186,0.00028053113895642415,0.0,1.613818912106168e-06
18258,0.0003740415186085656,1.3746668536961705e-05,1.602135640910928e-06
15963,0.00028053113895642415,0.002138308318137186,1.5650646653111106e-06
12843,0.0001870207593042828,0.003542806377706083,1.555553819808424e-06
8674,0.00028053113895642415,0.003291999812970496,1.5437959958039568e-06
6139,0.00028053113895642415,0.0029813438069855517,1.5336433741551873e-06
20831,0.0001870207593042828,5.622129375878985e-07,1.4961152091987634e-06
12721,0.00014026556947821208,0.0,1.4870821744273434e-06
10000106,0.00028053113895642415,0.0,1.4851889988467273e-06
10000233,0.00028053113895642415,3.366531070276336e-06,1.4849815208657357e-06
971,0.0001870207593042828,7.836536213587694e-05,1.4812102166787964e-06
4815,0.0001870207593042828,9.201851592088652e-05,1.476281763408124e-06
19144,0.0001870207593042828,0.019629962126525458,1.4381931063989746e-06
12139,0.00028053113895642415,0.0026633001355963904,1.4281340563241682e-06
10000102,0.00028053113895642415,0.0,1.427333366595386e-06
10000232,0.00028053113895642415,0.0,1.419305725821821e-06
13788,0.0001870207593042828,0.0002300462898022163,1.3831507517135187e-06
20180,0.0001870207593042828,0.0013597980081357834,1.3779475053614608e-06
10182,0.0001870207593042828,0.0002300462898022163,1.3776339637985424e-06
3049,0.0001870207593042828,0.00018403703184177305,1.366683173233304e-06
5803,0.00028053113895642415,0.004332164398933931,1.3550089972870642e-06
7243,0.0003740415186085656,0.0001468181605648291,1.3545814409282189e-06
12722,0.0001870207593042828,4.600925796044326e-05,1.3511937138504412e-06
2922,0.0001870207593042828,0.0020529293496049,1.3481729282343642e-06
13775,0.00028053113895642415,0.012125122738111936,1.3373339307050731e-06
6071,9.35103796521414e-05,0.0002249964931968018,1.336883791897112e-06
16206,0.0001870207593042828,0.0020189834946462803,1.3356896939693692e-06
15443,9.35103796521414e-05,0.0018756253799036798,1.302625252719039e-06
4155,0.00028053113895642415,0.014327956235096086,1.2907023186044443e-06
6150,0.00028053113895642415,0.0032579604432599243,1.2894492183788545e-06
20179,0.0001870207593042828,0.0014512554355449571,1.2857817825054472e-06
10000064,0.00028053113895642415,0.0,1.2772231144657165e-06
19142,0.0001870207593042828,0.048165240566699394,1.2720132651830675e-06
10000244,0.00028053113895642415,0.0,1.264522186630311e-06
10000318,0.00028053113895642415,0.0,1.2463393249108535e-06
10000152,0.00028053113895642415,0.0,1.2301190396240342e-06
15046,9.35103796521414e-05,0.0,1.2301084719066169e-06
10920,0.0001870207593042828,0.0009476784962827886,1.2220628709127831e-06
10000160,0.00028053113895642415,7.481180156169636e-07,1.2144651054893774e-06
6653,0.00028053113895642415,0.0007262355636601674,1.2127671326021054e-06
10000164,0.00028053113895642415,7.069715247580305e-05,1.2109203845791342e-06
6652,0.0003740415186085656,0.0009625473418431757,1.201835138501411e-06
10000251,0.00028053113895642415,0.0,1.1965276258407184e-06
20829,9.35103796521414e-05,1.5803993079908354e-05,1.1960939079859503e-06
16837,0.00028053113895642415,0.004908682844718754,1.180270032916155e-06
8808,0.00014026556947821208,0.15555337354467666,1.1761359987093028e-06
1602,0.0003740415186085656,0.016587366157011268,1.1710511678517252e-06
16835,0.00028053113895642415,0.004791976434282508,1.1569138740953234e-06
6651,0.00028053113895642415,0.0008475241969420676,1.1500727874176847e-06
11738,0.0001870207593042828,0.007519521204470005,1.1467936540229792e-06
3221,0.0002337759491303535,0.009548697807079067,1.1467585030810235e-06
14381,0.0001870207593042828,0.0005088137653714873,1.1386385768879103e-06
16836,0.00028053113895642415,0.004869593678402768,1.1383924724092844e-06
18571,0.00014026556947821208,0.002063683546079394,1.1316068596179399e-06
12150,0.0001870207593042828,0.0010230513863561978,1.13056358820953e-06
1756,0.00028053113895642415,0.0018468228363024267,1.1296639070043216e-06
3206,0.0001870207593042828,0.001971852059662412,1.1288564610709316e-06
15990,0.0001870207593042828,0.00042876513770047223,1.1039854504380025e-06
15992,0.0001870207593042828,0.0002885865245242437,1.1035065433943792e-06
10861,0.00028053113895642415,0.0001590685930705569,1.0928524253948288e-06
10000049,0.00028053113895642415,0.0,1.0866991032350535e-06
5886,9.35103796521414e-05,0.0009213073362322906,1.085789135837307e-06
2314,9.35103796521414e-05,0.0,1.0701771113296775e-06
7442,0.0001870207593042828,0.002780287090288493,1.0682755924482953e-06
8463,0.00014026556947821208,0.019282274278767476,1.0563318478700229e-06
1757,0.00028053113895642415,0.0019128442511806237,1.0278178012092468e-06
10000018,0.00028053113895642415,0.0002300462898022163,1.0201214881701723e-06
15285,0.0003740415186085656,0.0017489128910085565,1.0167787894138107e-06
10000125,0.00028053113895642415,0.0,1.0071807593633725e-06
13569,0.00028053113895642415,0.0017238509374853882,9.693617466664442e-07
11737,0.0001870207593042828,0.008368915696451115,9.642287200628916e-07
416,9.35103796521414e-05,0.000326085940057044,9.634981841018508e-07
14453,0.00028053113895642415,0.0002864356852293449,9.615193824953517e-07
13071,0.0001870207593042828,0.0002122784869313134,9.553695040849164e-07
15286,0.00028053113895642415,0.0034181512133539065,9.537923644790267e-07
12658,0.0001870207593042828,8.930658811427503e-05,9.53123052401931e-07
18366,0.0001870207593042828,0.0023025202225651097,9.453271531290788e-07
972,0.0001870207593042828,0.0003997755645953149,9.352115619651441e-07
18401,0.0001870207593042828,0.01945359330434376,9.344157659407903e-07
10000005,0.00028053113895642415,0.0,9.28067229549267e-07
12174,0.0001870207593042828,0.007573666245850283,9.231921759843848e-07
20498,0.0001870207593042828,0.019501472857343244,9.210444760787259e-07
11641,0.00028053113895642415,0.005861598167110862,9.187551624170775e-07
4784,0.0001870207593042828,2.0573245429466496e-06,9.006894093190756e-07
9598,0.0001870207593042828,0.00019862533314630383,8.97482762173611e-07
5061,0.0001870207593042828,0.0038158694534062747,8.962227823035023e-07
7158,0.0001870207593042828,9.538504699116285e-06,8.953099426486986e-07
10000187,0.00028053113895642415,7.986159816711085e-05,8.931206311243593e-07
117,0.00014026556947821208,0.054384906719034926,8.829938136807003e-07
9665,0.00028053113895642415,0.00984654229204657,8.787000066464988e-07
3325,0.0002337759491303535,0.14448066582503388,8.760602439719733e-07
10000168,0.00028053113895642415,0.0,8.721458937472578e-07
12372,0.0001870207593042828,4.376490391359237e-05,8.703893836313508e-07
16057,0.0001870207593042828,0.0001353158460747183,8.702977829344037e-07
10863,0.00028053113895642415,0.0002457567681301725,8.688958321691817e-07
11499,0.0003740415186085656,0.002621218497217936,8.660660656417482e-07
10398,0.0001870207593042828,0.0002273343619956048,8.619212586612274e-07
18568,9.35103796521414e-05,0.0,8.53707726433943e-07
10000101,0.00028053113895642415,0.0,8.44508973505501e-07
10444,9.35103796521414e-05,4.600925796044326e-05,8.409551157312643e-07
19041,0.00014026556947821208,0.004969186889231776,8.40464377233389e-07
13570,0.00028053113895642415,0.0017012203675129752,8.344667094077705e-07
3053,0.00014026556947821208,0.011754523776125684,8.185387029255082e-07
5060,0.00028053113895642415,0.00011287230560620938,8.1680604760939e-07
7730,0.00028053113895642415,0.0017971665030158508,8.102185090134351e-07
11936,0.00028053113895642415,0.0009058774021601907,8.064883693899625e-07
18083,0.00014026556947821208,0.014860055173703651,8.063851847764082e-07
10056,0.0001870207593042828,0.000913078038060504,8.030881025277562e-07
21053,0.0002337759491303535,0.001607144527049142,8.02345168385843e-07
13070,0.0001870207593042828,0.00035834852948052554,7.998046502938704e-07
3975,0.0001870207593042828,0.0005981203534857624,7.996683301988984e-07
4004,0.0001870207593042828,0.00018403703184177305,7.969383951022094e-07
10173,0.00028053113895642415,0.0009957450787861785,7.857773744088212e-07
17399,0.00014026556947821208,0.014208350867349324,7.808688126388966e-07
14648,0.0001870207593042828,4.600925796044326e-05,7.769253258934429e-07
21052,0.0002337759491303535,0.004384906719034928,7.752073057248542e-07
7446,0.0001870207593042828,0.0,7.715561130565209e-07
17407,0.0002337759491303535,0.004476925234955814,7.712077604148527e-07
20639,0.00014026556947821208,0.0015943330060317015,7.690201143795004e-07
3976,0.0001870207593042828,0.0005521110955253191,7.675838954987938e-07
10000098,0.00028053113895642415,0.0,7.586984779340265e-07
6146,0.00028053113895642415,4.600925796044326e-05,7.5402888070275e-07
113,0.00014026556947821208,0.007329499228503296,7.354647896120477e-07
20691,9.35103796521414e-05,0.0020191705241501844,7.114319785084658e-07
12334,0.0001870207593042828,0.00025641744985271426,7.071616950691338e-07
7722,0.0001870207593042828,0.0023623696638144665,7.064835942496242e-07
10000319,0.00028053113895642415,0.0,7.001791192392295e-07
13369,0.00028053113895642415,0.0006612428110534436,6.951389100853216e-07
10000093,0.00028053113895642415,0.0,6.946569773696414e-07
10000183,0.00028053113895642415,3.4787487726188806e-05,6.905545360770787e-07
18247,0.0001870207593042828,9.351475195212045e-06,6.885710049505003e-07
10000105,0.00028053113895642415,0.0,6.809146816851149e-07
19468,0.00028053113895642415,0.0006167297891242344,6.784586942828487e-07
20424,0.0001870207593042828,0.006699677374105765,6.763026318525825e-07
10000174,0.00028053113895642415,0.0,6.759773808522946e-07
10000188,0.00028053113895642415,4.600925796044326e-05,6.717480735138579e-07
17271,9.35103796521414e-05,0.000688642633375415,6.562187179958645e-07
16180,0.0001870207593042828,0.0007598073596109786,6.523785585486688e-07
7205,0.00028053113895642415,0.005865151727685042,6.485577817866114e-07
12244,9.35103796521414e-05,6.480572310281947e-05,6.414287633073085e-07
17381,0.00028053113895642415,0.00019815775938654322,6.328263983802672e-07
11884,0.00014026556947821208,0.025607705615560854,6.323153632203713e-07
837,0.00028053113895642415,0.004223874316173376,6.277192395306961e-07
19496,0.00028053113895642415,0.00474222658624398,6.27466245367363e-07
12349,0.0001870207593042828,5.610885117127227e-07,6.221500738672215e-07
17443,0.00014026556947821208,0.0005034834245102165,6.168219074522524e-07
1224,0.00028053113895642415,0.0040213213634450835,6.101992150680505e-07
11992,0.00028053113895642415,0.009935755365408893,6.05735557947584e-07
10000108,0.00028053113895642415,0.0,6.032163583524608e-07
1511,0.00014026556947821208,0.0032086781689811567,5.984962458404179e-07
15843,0.00028053113895642415,0.00477000046757376,5.960280544966237e-07
2413,0.0001870207593042828,1.9638097909945292e-06,5.935703971361394e-07
10000219,0.00028053113895642415,0.0,5.929506941115099e-07
18097,0.00014026556947821208,0.013042970028521998,5.893996644188814e-07
10000134,0.00028053113895642415,0.0,5.878812250132608e-07
10000037,0.00028053113895642415,0.0,5.75491138480928e-07
18267,0.0001870207593042828,1.5429934072099874e-05,5.72895874697804e-07
10000325,0.00028053113895642415,0.0,5.712742886499438e-07
18175,0.0001870207593042828,9.79099452938701e-05,5.705485255037162e-07
11777,0.0001870207593042828,0.0009380464768317202,5.680829926750341e-07
12451,0.0001870207593042828,0.0002591293776593258,5.631721570221073e-07
13279,0.00028053113895642415,0.00030018235376630663,5.611711423576695e-07
10000078,0.00028053113895642415,0.001017814560246879,5.57417337641767e-07
1395,0.0001870207593042828,0.0007623322579136859,5.568314171334766e-07
