node_id,degree,betweenness,eigenvector
12010,9.35103796521414e-05,0.0,4.595989276732422e-12
16557,0.0001870207593042828,0.0011997942675457053,4.5926184460566796e-12
11792,0.0001870207593042828,0.0005996165895169963,4.5887998664926606e-12
18741,0.0001870207593042828,0.0010329639500631224,4.587327750012991e-12
8264,9.35103796521414e-05,0.008551362977509702,4.582513265177471e-12
17489,0.0001870207593042828,0.000778697339505307,4.577834961070427e-12
12272,0.0001870207593042828,0.0024957217000981906,4.576748107009158e-12
4058,0.0001870207593042828,0.006016832655351381,4.573290067500913e-12
19823,0.0001870207593042828,6.72371066535746e-05,4.572997228448945e-12
16327,0.0001870207593042828,0.0002603450694347033,4.571023510545649e-12
8196,9.35103796521414e-05,0.00010576518445784822,4.570929976012641e-12
16952,0.0001870207593042828,2.4687894515359797e-05,4.569154730791651e-12
14607,9.35103796521414e-05,0.00013924346565670733,4.5686468545436475e-12
20840,0.00014026556947821208,0.0002355636601673914,4.568487438439735e-12
2359,0.0001870207593042828,0.0005508018889979894,4.568075090407177e-12
18822,0.0001870207593042828,0.0015216720437649038,4.566826978053598e-12
13476,0.00014026556947821208,0.003486978070790667,4.56593393510464e-12
12283,9.35103796521414e-05,0.000458876887829055,4.565841490683151e-12
10372,9.35103796521414e-05,0.0015534880487116283,4.5648958869428285e-12
6285,9.35103796521414e-05,0.0008347126759246271,4.5597963408132606e-12
14170,9.35103796521414e-05,0.0005298545845607145,4.5552924354258e-12
18658,0.00014026556947821208,4.862767101510263e-06,4.552494976775001e-12
11330,9.35103796521414e-05,0.00012886332819002198,4.551727535832454e-12
12493,0.00014026556947821208,0.0013792490765418245,4.546964211274962e-12
961,0.0001870207593042828,0.00020994061813251039,4.546062654321153e-12
19925,0.0001870207593042828,0.0021191377939870013,4.542166001904766e-12
4204,0.0001870207593042828,0.0031883854678075464,4.5376445093014935e-12
5677,0.0001870207593042828,0.0019748445317248797,4.534349697531774e-12
10722,0.0001870207593042828,0.0026954692102679196,4.532918772899454e-12
18853,9.35103796521414e-05,9.201851592088652e-05,4.530815904348411e-12
12818,9.35103796521414e-05,0.00046458128769813435,4.529510445654376e-12
7268,0.0001870207593042828,0.00025136765324729974,4.529473025300023e-12
3880,0.0001870207593042828,0.00013961752466451583,4.5270113297500504e-12
5485,0.0001870207593042828,0.027056903726562866,4.526888975600833e-12
17328,0.0001870207593042828,0.0011673446486183195,4.525027213680822e-12
3960,0.0001870207593042828,0.0051793145368681905,4.522219266453696e-12
15659,0.00028053113895642415,0.005947818768410717,4.521261260850932e-12
2305,0.0001870207593042828,0.0014486370224902978,4.520841594638825e-12
9102,0.0001870207593042828,0.0018199841024921681,4.515493809979818e-12
5658,0.00014026556947821208,0.007910412867629868,4.513764225353163e-12
12339,0.00014026556947821208,0.043518960115958294,4.513742589061379e-12
11484,0.0001870207593042828,0.00018226025155468274,4.513717671365191e-12
11535,0.00014026556947821208,0.05155870388553794,4.513281142384036e-12
6045,0.0001870207593042828,0.006723056062093795,4.511280769777742e-12
1361,0.0001870207593042828,0.0024774863234675267,4.5098045571346204e-12
1164,9.35103796521414e-05,0.00038219479122831624,4.508986143702293e-12
8023,0.0001870207593042828,0.0047522326647028565,4.508713495907929e-12
11125,0.00014026556947821208,0.0029401038013746666,4.505000676396348e-12
3283,0.00028053113895642415,0.007780801421424229,4.5042088437231326e-12
18862,9.35103796521414e-05,4.675737597606022e-05,4.503418774951953e-12
647,9.35103796521414e-05,0.00010080890260438583,4.500391824165285e-12
20917,0.00014026556947821208,0.0023545144246504886,4.49896204783402e-12
12066,0.0001870207593042828,0.000583064478421471,4.490263093159157e-12
16990,0.00028053113895642415,0.015070182821340067,4.48935268418187e-12
21026,0.00014026556947821208,0.00017861317622855006,4.4884001581679855e-12
18763,0.0001870207593042828,0.003168653855145649,4.487764158709401e-12
7512,0.0001870207593042828,0.003973254780941693,4.48607014673667e-12
1354,0.0001870207593042828,0.004863234675270024,4.4852702729888086e-12
9794,0.00014026556947821208,0.00014924954411558422,4.485044624195141e-12
15386,0.0001870207593042828,0.001129658203581615,4.482623597148213e-12
17434,0.0001870207593042828,0.00023032683405807265,4.481740786438235e-12
9274,0.0001870207593042828,0.00406966849020433,4.481570998073748e-12
5935,0.0001870207593042828,0.00011726749894795904,4.480373677414203e-12
3858,0.00014026556947821208,0.0012630102398653387,4.4777221340879e-12
16846,0.0001870207593042828,0.0013669051292841444,4.475712307690516e-12
1134,9.35103796521414e-05,0.0002310749520736896,4.475424703949439e-12
1194,0.0001870207593042828,0.0008431290036003179,4.475308572652711e-12
14391,0.0001870207593042828,9.201851592088652e-05,4.474463178993569e-12
9827,0.0001870207593042828,0.00018413054659372516,4.4742085433531285e-12
6467,9.35103796521414e-05,0.0002462243418899331,4.4725451419611155e-12
17412,9.35103796521414e-05,0.00013802777388132977,4.4698830380783124e-12
10249,9.35103796521414e-05,5.723102819469771e-05,4.4697964605701054e-12
11078,0.0001870207593042828,0.00022471594894094544,4.469775930513306e-12
387,0.0001870207593042828,9.201851592088652e-05,4.466612708160081e-12
9486,9.35103796521414e-05,0.0001857202973769112,4.466605585153834e-12
16285,0.0001870207593042828,0.0008453733576471688,4.466089889186657e-12
3369,0.0001870207593042828,0.007039697012203675,4.463998417038567e-12
5553,9.35103796521414e-05,0.00043792958339178,4.4637330247650425e-12
7470,0.00014026556947821208,0.15128053835262054,4.463604720774717e-12
14232,0.0001870207593042828,0.010605601533641932,4.463328172299174e-12
17982,9.35103796521414e-05,0.00023762098471033806,4.4631893029753784e-12
14752,0.0001870207593042828,0.0027816898115677747,4.462652997902592e-12
1286,9.35103796521414e-05,0.020926263618085753,4.459450597191537e-12
10882,9.35103796521414e-05,0.0022567915088605225,4.45838793667218e-12
884,0.0001870207593042828,0.004008790386683499,4.454441925621085e-12
16435,0.0001870207593042828,0.001560667695328938,4.4514872231372834e-12
15987,0.0001870207593042828,0.0017714499462290175,4.451048912820181e-12
17990,0.00014026556947821208,0.0017940805162014308,4.4494860035548074e-12
18400,0.0001870207593042828,0.01832374807125824,4.445414864160982e-12
10347,0.0001870207593042828,0.0001294244167017347,4.441489508324924e-12
5653,9.35103796521414e-05,0.00025594987609295366,4.441161298378675e-12
3370,9.35103796521414e-05,0.0005270491420021508,4.4388715882270075e-12
12312,9.35103796521414e-05,0.0017462944779538972,4.436352660399593e-12
10656,0.0001870207593042828,0.012450367045401412,4.434173912848417e-12
2767,9.35103796521414e-05,0.0006822836302426708,4.434097479162028e-12
1126,0.0001870207593042828,0.003943891148828728,4.432952697690154e-12
8581,0.0001870207593042828,0.0037615373825220927,4.432444045665097e-12
2977,0.0001870207593042828,0.0006386122410810306,4.429666037334425e-12
16479,0.0001870207593042828,0.004634217047739281,4.4292859059308834e-12
12121,0.0001870207593042828,4.0117828587459674e-05,4.426632117378178e-12
10470,0.0001870207593042828,0.039484920746247716,4.422781815307308e-12
4645,0.0001870207593042828,9.201851592088652e-05,4.4221958139363126e-12
13743,9.35103796521414e-05,5.461261514003834e-05,4.422083646627293e-12
19123,9.35103796521414e-05,0.0019988778229765745,4.420416130893602e-12
189,9.35103796521414e-05,2.2162996212652544e-05,4.420305760763857e-12
10296,0.0001870207593042828,0.000944873053724225,4.420022496718952e-12
7741,9.35103796521414e-05,0.00020273998223219712,4.4179515359096555e-12
7869,9.35103796521414e-05,8.537896853228597e-05,4.4172613280864565e-12
8755,9.35103796521414e-05,0.003513255716089213,4.413290037617469e-12
4727,0.0001870207593042828,0.002388834338616917,4.412276917730322e-12
17750,9.35103796521414e-05,0.0004037966989292561,4.411232842414333e-12
5286,9.35103796521414e-05,0.0007068780100060784,4.4085825808617605e-12
5074,9.35103796521414e-05,0.0013883200074811801,4.4064296827632294e-12
14040,0.0001870207593042828,0.00021246551643521765,4.404687212655936e-12
7845,9.35103796521414e-05,0.0014582690419413663,4.404541632229911e-12
19503,9.35103796521414e-05,0.005325291064665451,4.404151318838639e-12
1145,0.00014026556947821208,0.003724505540749053,4.4030504790883715e-12
12449,9.35103796521414e-05,0.0004144573806517978,4.401807539153748e-12
19482,9.35103796521414e-05,0.0002956001309206527,4.396808771078987e-12
8301,0.0001870207593042828,0.0021068873614812737,4.394839116075367e-12
15224,0.0001870207593042828,0.0007204376490391359,4.3908704560225265e-12
7700,9.35103796521414e-05,0.00043007434422780193,4.386454967109553e-12
20416,9.35103796521414e-05,0.003879085425725908,4.3845355062209964e-12
20071,0.00014026556947821208,0.0008382662364988077,4.381832249665672e-12
1130,0.00014026556947821208,0.0015130686865853088,4.379435071123883e-12
5536,0.0001870207593042828,0.0009649787253939309,4.379258815754918e-12
10546,9.35103796521414e-05,6.078458876887829e-05,4.378481385340679e-12
12480,0.00028053113895642415,0.0018879693271613596,4.378088841358426e-12
12796,9.35103796521414e-05,0.00011586477766867723,4.3755618853679624e-12
13334,0.0001870207593042828,0.0007318464487772946,4.372635997611904e-12
6044,0.0001870207593042828,0.006032262589423481,4.3716815149559e-12
3620,0.00014026556947821208,0.03421770234254454,4.371322554638096e-12
8152,0.0001870207593042828,0.0016555851685603404,4.367942522274093e-12
1059,0.0001870207593042828,0.0010355823631177819,4.367461066932823e-12
3707,0.0001870207593042828,0.0022922335998503763,4.366264564488596e-12
11359,0.00028053113895642415,0.001449665684761771,4.364107713446251e-12
17717,0.0001870207593042828,0.0017236639079814841,4.362899111018957e-12
15875,9.35103796521414e-05,0.00032328049749848035,4.362454513343337e-12
17557,0.0001870207593042828,0.0008104923551690279,4.3594192899860716e-12
8727,0.0001870207593042828,0.0020564829101790806,4.358105391013199e-12
14248,9.35103796521414e-05,0.001340908028241455,4.3566506144692504e-12
13563,0.0001870207593042828,0.0009003600317950156,4.354098771441386e-12
5732,9.35103796521414e-05,0.00010604572871370458,4.354022789367224e-12
1183,0.0001870207593042828,0.0001760882779258428,4.353631486425185e-12
5455,0.00014026556947821208,0.0750035068031982,4.353259124565394e-12
19502,0.0001870207593042828,0.00019338850703698508,4.351285970791822e-12
18718,9.35103796521414e-05,0.0011695890026651703,4.350466115172717e-12
14061,0.0001870207593042828,0.0009127039790526955,4.349858200325517e-12
18854,9.35103796521414e-05,4.600925796044326e-05,4.348922068187583e-12
15944,0.0001870207593042828,0.0029420676111656615,4.346965641903902e-12
3796,0.00014026556947821208,0.0041441997475101695,4.346237654091523e-12
1737,0.0001870207593042828,0.002747650441857203,4.345903747854968e-12
1532,0.0001870207593042828,0.0004604666386122411,4.3448753895183265e-12
7057,0.0001870207593042828,0.000570627016411839,4.3441622627133694e-12
20907,0.0001870207593042828,0.0001531771636975733,4.3418037178237555e-12
687,0.0001870207593042828,0.00022714733249170057,4.341656811324108e-12
9325,9.35103796521414e-05,0.0003781736568943751,4.336352765910349e-12
1150,9.35103796521414e-05,0.000438677701407397,4.333170929738982e-12
10047,0.00014026556947821208,0.0019336980408659464,4.331308378287964e-12
4639,9.35103796521414e-05,0.0032583345022677325,4.329455473764706e-12
9783,0.0001870207593042828,0.003303689156964511,4.326994741166482e-12
3398,0.00014026556947821208,0.0043561976901856266,4.32618133068328e-12
10612,0.0001870207593042828,0.0004035161546733997,4.325986675503558e-12
8371,0.00014026556947821208,0.1445782952260719,4.325605766325626e-12
6848,9.35103796521414e-05,3.4600458222284566e-05,4.325130309331443e-12
1539,9.35103796521414e-05,0.00042960677046804133,4.324654707572157e-12
9378,0.0001870207593042828,0.0033060270257633142,4.3223046150709974e-12
1294,0.00014026556947821208,0.004628232103614345,4.321329439789925e-12
8831,0.0001870207593042828,0.0016451115163417028,4.3207923609989854e-12
1889,0.00014026556947821208,0.0003054191798756254,4.320211427461941e-12
6233,0.0001870207593042828,0.0070136063964090336,4.319365219017928e-12
3963,0.0001870207593042828,0.017977275915275634,4.319174373777555e-12
1235,0.0001870207593042828,0.0015293402534249777,4.318001168229284e-12
2446,0.00014026556947821208,0.0004514892224248375,4.317183189141888e-12
1051,0.00014026556947821208,4.966214282026437e-06,4.3169698736079615e-12
19754,0.00014026556947821208,0.00013138822649272922,4.31633042443861e-12
12459,0.00014026556947821208,0.0020996867255809602,4.315274944620744e-12
12223,0.0001870207593042828,0.00040276803665778273,4.314321998517566e-12
857,0.0001870207593042828,0.00233693365128349,4.313382522834181e-12
19233,9.35103796521414e-05,0.0025602468789451536,4.30735550168919e-12
3590,0.0001870207593042828,0.0002481881516809277,4.306878348818391e-12
3909,0.00014026556947821208,8.50984242764296e-05,4.3053078837207196e-12
19788,0.00014026556947821208,0.002622621218497218,4.304380190068398e-12
16266,9.35103796521414e-05,0.00015336419320147754,4.303151230895575e-12
19103,0.0001870207593042828,0.0002154212572524298,4.301749455739497e-12
1529,0.0001870207593042828,0.00010782250900079487,4.29750188272202e-12
13989,9.35103796521414e-05,0.007440968812830224,4.296998747759779e-12
14829,9.35103796521414e-05,0.00402468789451536,4.296911729767014e-12
10380,0.0001870207593042828,0.0003171085238696404,4.296095112541068e-12
3784,0.0001870207593042828,0.005069434703324449,4.295531383612559e-12
13730,0.0001870207593042828,1.8328891382615606e-05,4.293231028375754e-12
2644,0.0001870207593042828,0.0018390611118904007,4.293054061041892e-12
8624,9.35103796521414e-05,0.0,4.288713038739444e-12
6855,9.35103796521414e-05,0.00011820264646748025,4.28863869340372e-12
2155,9.35103796521414e-05,0.0004030485809136391,4.2867058601136236e-12
11544,0.00014026556947821208,0.012529761069808762,4.2864924446171545e-12
4467,0.0001870207593042828,0.0012138214803385234,4.286214942518173e-12
19553,9.35103796521414e-05,0.0002379015289661944,4.283747285584006e-12
11982,0.0001870207593042828,0.022387057558329825,4.283301374151965e-12
12896,9.35103796521414e-05,0.004372843316033104,4.281936362764922e-12
16915,9.35103796521414e-05,0.0017672417823911722,4.278536836110718e-12
236,0.00014026556947821208,0.031150511993266936,4.27796192656761e-12
7312,0.00028053113895642415,0.017072801234394724,4.270787118703136e-12
20035,0.0001870207593042828,0.00010576518445784822,4.270379448743093e-12
8086,9.35103796521414e-05,0.0077741618740356285,4.267496918018233e-12
4283,0.0001870207593042828,0.00010735493524103426,4.26601617798554e-12
3611,9.35103796521414e-05,0.00038453266002711926,4.265633566390277e-12
17877,0.0001870207593042828,0.000538083882732501,4.264792216454733e-12
10425,0.0001870207593042828,0.0007781362509935942,4.263816657268727e-12
20770,9.35103796521414e-05,0.0007139851311544396,4.258338065144443e-12
19501,0.0001870207593042828,0.005372796558657128,4.254455580019543e-12
13120,9.35103796521414e-05,0.004012624491513536,4.254299874761555e-12
798,0.00014026556947821208,0.0004712208350867349,4.252140991938602e-12
6076,0.00014026556947821208,0.0,4.250375577361891e-12
1551,9.35103796521414e-05,0.0006524524243699443,4.2492121994071925e-12
4881,0.0001870207593042828,0.0006636741946041988,4.2438724922861595e-12
12225,0.0001870207593042828,0.0032006359003132743,4.242497617567975e-12
15324,9.35103796521414e-05,0.0,4.239404602967089e-12
19295,9.35103796521414e-05,0.00209790994529387,4.236987688162658e-12
17626,9.35103796521414e-05,0.0003065413568990508,4.236784025699153e-12
5872,0.0001870207593042828,0.0008189086828447187,4.2363061490405246e-12
1079,0.0001870207593042828,0.004682938233506335,4.234427464644914e-12
4749,0.0001870207593042828,0.00016168700612521626,4.233499189427361e-12
19505,9.35103796521414e-05,0.005279281806705008,4.231827140394761e-12
1009,9.35103796521414e-05,0.0010813110768223687,4.230706194406944e-12
11215,0.00014026556947821208,0.005272642259316407,4.230317450093752e-12
4720,9.35103796521414e-05,0.0063455370084630845,4.228531204880347e-12
15953,0.0001870207593042828,0.0013159395894702388,4.228382311403526e-12
16164,0.00014026556947821208,0.0004047318464487773,4.226422879080184e-12
5559,9.35103796521414e-05,0.001381306401084771,4.225573389940058e-12
11427,0.0001870207593042828,0.0005199420208537896,4.224448551464395e-12
4243,9.35103796521414e-05,0.005191377939870015,4.2240347078688315e-12
7186,9.35103796521414e-05,4.021134333941179e-05,4.219486047289073e-12
3872,0.0001870207593042828,0.0003758357880955721,4.218143721351741e-12
3641,0.0001870207593042828,6.405760508720251e-05,4.217789722338684e-12
4582,0.0001870207593042828,0.0010052835834852948,4.21744388696253e-12
6351,9.35103796521414e-05,0.0004616823303876186,4.2137625141115945e-12
6205,9.35103796521414e-05,0.0024544816944873054,4.213572539279091e-12
16564,9.35103796521414e-05,0.0030234254453640062,4.2118101049683025e-12
14063,0.00014026556947821208,0.00010987983354374153,4.210086311106472e-12
20970,0.00014026556947821208,0.0014983868705288259,4.208606662776863e-12
1926,0.0001870207593042828,0.003059802683873381,4.208371335118528e-12
3658,0.0001870207593042828,0.00011511665965306027,4.206265468836615e-12
18546,9.35103796521414e-05,0.0005724973114508814,4.205321994411695e-12
7660,0.00014026556947821208,0.001142937298358816,4.196021892006252e-12
9777,0.00014026556947821208,0.0040120634030018235,4.1948102504345325e-12
19876,9.35103796521414e-05,0.00019451068406041054,4.19464345208234e-12
8116,9.35103796521414e-05,0.0004473745733389442,4.1940493088775385e-12
397,0.00014026556947821208,0.09196998176462337,4.192459203412858e-12
20586,0.0001870207593042828,0.004487866460934212,4.191629673864459e-12
6098,9.35103796521414e-05,0.0005666058820778978,4.1868342588582314e-12
975,0.0001870207593042828,0.002506943470332445,4.184199804780107e-12
19856,0.00014026556947821208,0.023157806143919202,4.180839989361827e-12
2531,0.0001870207593042828,0.0011710852386964043,4.175264661157411e-12
19159,0.0001870207593042828,0.0003860288960583532,4.174330248066772e-12
5985,0.0001870207593042828,0.0007595268153551222,4.174022776674864e-12
15951,0.0001870207593042828,0.0008405105905456585,4.173249818978319e-12
6794,0.00014026556947821208,0.007252630102398653,4.173133966477026e-12
6043,0.0002337759491303535,0.004677794922148969,4.173094242348224e-12
19787,0.00014026556947821208,0.01513695235423388,4.172338231420747e-12
18670,0.00014026556947821208,4.9562818534623834e-05,4.17167237255596e-12
14138,0.0001870207593042828,0.021356899050825266,4.170597086050695e-12
10478,0.0001870207593042828,0.0034987609295366344,4.168619616261064e-12
2593,9.35103796521414e-05,0.0003915462664235283,4.167138783895483e-12
341,9.35103796521414e-05,0.0014879132183101885,4.166740188054145e-12
14452,0.0001870207593042828,0.005049703090662552,4.16670307833414e-12
8756,9.35103796521414e-05,0.0034672464581287695,4.165189083827204e-12
12172,0.0001870207593042828,0.0005650161312947118,4.164245561809236e-12
3059,0.0001870207593042828,0.000135876934586431,4.162968079304132e-12
9243,9.35103796521414e-05,6.72371066535746e-05,4.160979617097841e-12
10379,0.0001870207593042828,0.00033506335624444754,4.160752996378484e-12
2824,0.0001870207593042828,0.0004949735820825736,4.160259418192134e-12
16078,0.0001870207593042828,0.0008151680927666339,4.16000051668572e-12
13830,0.0001870207593042828,0.00027605554776265954,4.155188298564906e-12
16694,0.0001870207593042828,0.00022649272922803572,4.154451592068584e-12
19619,0.0001870207593042828,0.0011520082292981718,4.1513081089070305e-12
6903,0.0001870207593042828,0.002311871697760322,4.150877115787437e-12
18742,0.00014026556947821208,0.0007845887688782905,4.149141666447982e-12
6929,0.0001870207593042828,0.003467527002384626,4.147982054613109e-12
5204,0.0001870207593042828,0.003973909384205358,4.144094139909743e-12
9995,0.00014026556947821208,0.0006678823584420442,4.1416250505134424e-12
12360,9.35103796521414e-05,0.00019825127413849533,4.138824562473898e-12
2880,0.00014026556947821208,0.00020507785103100013,4.137279526954358e-12
5200,0.0001870207593042828,0.014530509187824378,4.133039741073497e-12
18972,9.35103796521414e-05,0.00013802777388132977,4.127767672085015e-12
4888,9.35103796521414e-05,0.00036049936877542433,4.127755687333096e-12
12639,0.0001870207593042828,6.246785430401646e-05,4.126948054648013e-12
10944,0.00014026556947821208,0.002445784822555758,4.126805932012442e-12
13417,9.35103796521414e-05,0.00306990227708421,4.125360649454413e-12
19060,0.00014026556947821208,0.00220199186421658,4.12496732578044e-12
20364,9.35103796521414e-05,0.0002671716463272081,4.124835064795339e-12
8327,0.0001870207593042828,0.006843129003600318,4.118046015278594e-12
17985,9.35103796521414e-05,0.00026689110207135175,4.1169205986433815e-12
12250,0.0001870207593042828,0.00292523495581428,4.113795321265113e-12
7280,0.00014026556947821208,0.008560901482208819,4.111375902858512e-12
20005,9.35103796521414e-05,0.0008708093701781456,4.110583914174114e-12
8590,9.35103796521414e-05,0.002096507224014588,4.110323592763749e-12
6337,9.35103796521414e-05,0.0013716743816337027,4.1081682678594765e-12
15640,9.35103796521414e-05,0.005056623182307009,4.105879499617218e-12
442,0.0001870207593042828,0.0007237106653574601,4.104351881688772e-12
12984,9.35103796521414e-05,0.0009898536494131948,4.1030240583898215e-12
15031,0.0001870207593042828,0.00019142469724599056,4.100708634578867e-12
5369,0.00014026556947821208,0.0015410295974189927,4.10017253372687e-12
2089,0.0001870207593042828,0.0029025108710899142,4.098580647067983e-12
7465,0.00028053113895642415,0.0012952728292888202,4.097197669418143e-12
12824,0.0001870207593042828,0.0020915509421611258,4.094200614997272e-12
19840,0.0001870207593042828,0.0,4.091910173130192e-12
14456,9.35103796521414e-05,0.00024416701734698647,4.091473409241679e-12
12201,0.0001870207593042828,0.0035952681535512225,4.091386402026696e-12
9643,0.00014026556947821208,0.0002943844391452752,4.089319746526791e-12
15683,0.0001870207593042828,0.00013101416748492075,4.087829788886711e-12
13718,0.0001870207593042828,0.00035975125075980735,4.0877879509312865e-12
10255,9.35103796521414e-05,0.0017846355262542666,4.085452278366127e-12
1651,0.0001870207593042828,0.0006342170477392808,4.084686572037542e-12
16905,0.00014026556947821208,0.014932155047458736,4.0823580100707685e-12
12054,0.0001870207593042828,0.0002132136344508346,4.080031470584444e-12
17878,0.0001870207593042828,0.0007045401412072754,4.07957062250856e-12
20163,0.0001870207593042828,3.366531070276336e-06,4.079212184360953e-12
15045,0.0001870207593042828,0.0008515453312760088,4.072648685265423e-12
16214,9.35103796521414e-05,0.009388132977977276,4.06917710643345e-12
14655,0.00014026556947821208,0.002296067704680413,4.068610300073879e-12
6092,9.35103796521414e-05,0.004455912339009154,4.068532731404047e-12
19551,0.0001870207593042828,0.0005406087810352083,4.0681872565483445e-12
11336,0.00014026556947821208,0.0390320288025436,4.064586896901963e-12
12224,0.00014026556947821208,0.0005984944124935709,4.06253517874141e-12
14644,9.35103796521414e-05,0.0005862439799878431,4.059875888877536e-12
17192,0.0001870207593042828,0.020513676532472998,4.05824239126115e-12
14261,0.0001870207593042828,0.00018403703184177305,4.053752284830379e-12
3794,9.35103796521414e-05,5.302286435685229e-05,4.053245406154308e-12
11834,0.0001870207593042828,0.012765231215224201,4.052793685041443e-12
12534,9.35103796521414e-05,0.0013778463552625425,4.048734038904083e-12
12183,0.0001870207593042828,0.01452742320100996,4.048232254977673e-12
306,0.00014026556947821208,0.002305699724131482,4.0444049057030585e-12
11182,0.00014026556947821208,8.547248328423809e-05,4.044134109346112e-12
15490,0.0001870207593042828,0.013183335671202131,4.042312432412677e-12
6768,0.00014026556947821208,6.359003132744191e-05,4.041633126381142e-12
828,0.0001870207593042828,0.0016995371019778369,4.041609339887202e-12
4574,0.0001870207593042828,0.0023304811333987934,4.035262972552995e-12
18499,0.00014026556947821208,0.000493009772291579,4.033965202226701e-12
14210,0.0001870207593042828,0.0017513442745593116,4.033453261215534e-12
10377,9.35103796521414e-05,0.0044441015570206195,4.033068513958361e-12
7403,0.00014026556947821208,0.02309992051246084,4.031453956524346e-12
19059,0.0001870207593042828,0.003166970589610511,4.0304902803886486e-12
6908,0.00014026556947821208,0.0017514377893112637,4.025688135811049e-12
19577,0.00014026556947821208,0.0017576097629401037,4.023078860106529e-12
1137,0.0001870207593042828,0.00017122551082433254,4.022061694345323e-12
8692,0.0001870207593042828,0.002372936830785056,4.0190236914206165e-12
4221,0.0001870207593042828,0.004118576705475289,4.008410531436205e-12
9790,0.0001870207593042828,0.0002684808528545378,4.007080673851164e-12
13166,0.0001870207593042828,0.0,4.007005475648208e-12
8761,0.0001870207593042828,0.001003226258942348,4.0048374714485605e-12
19404,9.35103796521414e-05,0.004034787487726189,4.002655841975895e-12
3002,9.35103796521414e-05,0.0015764716884088465,4.000052971578734e-12
8126,9.35103796521414e-05,7.387665404217515e-05,3.998786850229461e-12
18399,0.0001870207593042828,0.00326880815448637,3.995716528403301e-12
2188,0.0001870207593042828,0.00018590732688081543,3.995141386693423e-12
1911,0.0001870207593042828,0.001157525599663347,3.993177991173344e-12
1808,0.0001870207593042828,0.03307663533922476,3.99252870091552e-12
12997,0.00014026556947821208,1.6084537335764717e-05,3.9915359075367635e-12
3652,9.35103796521414e-05,0.0021137139383737786,3.989469254678297e-12
5049,0.00014026556947821208,0.00200794875391593,3.988255462196094e-12
4819,0.0001870207593042828,0.0008626735867583111,3.98530449332261e-12
6089,0.00014026556947821208,0.0002854070229578716,3.984396432503881e-12
1705,0.0001870207593042828,0.0006441296114462056,3.983746933035742e-12
7258,9.35103796521414e-05,0.0003220648057231028,3.981751539883196e-12
405,0.0002337759491303535,0.02983522700706036,3.980146373335637e-12
19868,9.35103796521414e-05,0.058651143217842615,3.979445063416971e-12
11714,0.00014026556947821208,0.005279094777201104,3.976945192518167e-12
10913,0.0001870207593042828,0.0028809089633889747,3.9752978709083085e-12
16966,9.35103796521414e-05,0.0004025810071538785,3.9746151184231535e-12
19780,9.35103796521414e-05,0.00012184972179361293,3.973555620303715e-12
3882,9.35103796521414e-05,6.143919203254313e-05,3.972360353003087e-12
15261,9.35103796521414e-05,0.0002295787160424557,3.9718952233123825e-12
8326,0.0001870207593042828,0.0008442511806237434,3.96951200663239e-12
2356,0.00014026556947821208,0.027863094403142094,3.966481170070834e-12
4172,0.0002337759491303535,0.001208958713237013,3.964525223242919e-12
13683,0.0001870207593042828,0.0005841866554448964,3.962779128057026e-12
1148,0.0001870207593042828,0.0029424416701734697,3.961658303585295e-12
15108,9.35103796521414e-05,0.00018665544489643242,3.958896241614525e-12
17986,0.0001870207593042828,0.00024444756160284286,3.950667108466089e-12
16827,9.35103796521414e-05,0.0009692804039837284,3.9498964537583185e-12
11986,9.35103796521414e-05,0.004796184598120353,3.948911183531551e-12
517,9.35103796521414e-05,0.0008212465516435217,3.946731371431782e-12
9258,0.0001870207593042828,0.00612306541356899,3.946264662382555e-12
9679,0.00014026556947821208,0.0108533221115631,3.94601388181049e-12
17467,0.0001870207593042828,0.00014505093789767782,3.945805267585984e-12
12328,0.0001870207593042828,0.00045522981250292234,3.9376503861705924e-12
7285,9.35103796521414e-05,0.00011492963014915602,3.936404369113362e-12
188,9.35103796521414e-05,9.725534203020526e-06,3.936381196594175e-12
15784,9.35103796521414e-05,0.002074718286809744,3.935752095808878e-12
16492,0.0001870207593042828,0.000998363491840838,3.9350870549692284e-12
2949,9.35103796521414e-05,0.015937812689951838,3.9343570521432356e-12
4293,0.0001870207593042828,0.007348856782157385,3.931621170677913e-12
9191,0.0001870207593042828,0.006082760555477626,3.931160850576412e-12
19084,0.00014026556947821208,0.002312900360031795,3.929913128152998e-12
8093,9.35103796521414e-05,0.0010073409080282414,3.929711388931586e-12
7499,9.35103796521414e-05,3.4600458222284566e-05,3.927522328663658e-12
2015,0.0001870207593042828,0.00027371767896385653,3.926781083305548e-12
15907,0.0001870207593042828,0.002752232664702857,3.926329393299366e-12
889,9.35103796521414e-05,6.321597231963341e-05,3.924241424066864e-12
6644,0.0001870207593042828,0.0007971197456398747,3.917353855269311e-12
8349,0.0001870207593042828,4.600925796044326e-05,3.9169127787448075e-12
19316,9.35103796521414e-05,0.002044232477673353,3.9157031698586385e-12
5442,0.0001870207593042828,0.0014400336653107026,3.9147996072964204e-12
10700,0.0001870207593042828,0.0009041941366250526,3.9132489325948564e-12
16801,9.35103796521414e-05,9.211203067283863e-05,3.9109866716234925e-12
19893,0.0001870207593042828,0.0018296161219432366,3.909799308435453e-12
17550,0.0001870207593042828,0.0005122738111937158,3.909660547225782e-12
2864,9.35103796521414e-05,9.201851592088652e-05,3.9085995135860436e-12
