node_id,degree,betweenness,eigenvector
16693,0.0001870207593042828,0.0003690092112030673,5.732550139730387e-12
7758,9.35103796521414e-05,0.0007938467293215505,5.7219824997151894e-12
8365,9.35103796521414e-05,0.0013725160144012717,5.7129247067170795e-12
6513,9.35103796521414e-05,0.000830785056342638,5.711263948092247e-12
7354,9.35103796521414e-05,0.00013344555103567588,5.709946991093853e-12
3254,0.0001870207593042828,0.00609304717819236,5.707523399260339e-12
14479,0.00014026556947821208,0.006603544209098985,5.7037176209688186e-12
2953,9.35103796521414e-05,0.0037360078552391637,5.7021981296622785e-12
13173,9.35103796521414e-05,0.0032776920559218214,5.701987474479087e-12
20133,9.35103796521414e-05,0.0021463505868050685,5.6909236955965996e-12
10754,0.00014026556947821208,0.0006529199981297049,5.684045337947215e-12
10391,0.00014026556947821208,0.004047692523495581,5.6786396715923866e-12
15380,9.35103796521414e-05,0.00098302707252069,5.673974077219249e-12
7548,0.00014026556947821208,4.1894608874549957e-05,5.671177884511126e-12
16189,9.35103796521414e-05,0.0007854304016458596,5.643586736935136e-12
558,9.35103796521414e-05,9.201851592088652e-05,5.642150952381435e-12
12903,9.35103796521414e-05,0.0014220788329358956,5.6349627925416425e-12
6775,9.35103796521414e-05,0.00016804600925796043,5.6344702603805776e-12
5020,0.0001870207593042828,0.00021153036891569644,5.633519952937087e-12
19159,0.0001870207593042828,0.0015883480619067658,5.623643713925779e-12
15146,9.35103796521414e-05,0.00452742320100996,5.623481325505115e-12
15698,9.35103796521414e-05,0.0007875812409407584,5.620654015407052e-12
4918,9.35103796521414e-05,8.042268667882358e-06,5.615683450563039e-12
8194,9.35103796521414e-05,0.000574554635993828,5.61357997811204e-12
11965,9.35103796521414e-05,0.0024492448683779864,5.611067812997661e-12
13932,0.0001870207593042828,0.002781783326319727,5.607276643798311e-12
19990,0.00014026556947821208,0.003219806424463459,5.606279449680043e-12
1992,0.0001870207593042828,0.0030677514377893114,5.591354941486932e-12
13825,9.35103796521414e-05,0.003065320054238556,5.590061844467901e-12
8471,9.35103796521414e-05,0.0013154720157104783,5.582352743708548e-12
9969,0.0001870207593042828,0.0013707392341141815,5.578252283001342e-12
7845,9.35103796521414e-05,0.001751531304063216,5.5746321741962245e-12
9896,9.35103796521414e-05,0.0,5.571181312783255e-12
4499,9.35103796521414e-05,0.0010151961471922195,5.555606823723669e-12
16695,0.0001870207593042828,0.00032281292373871975,5.550717124830077e-12
13937,9.35103796521414e-05,0.0032621686070977694,5.54924254690965e-12
16925,9.35103796521414e-05,5.264880534904381e-05,5.546146029365767e-12
19936,0.0001870207593042828,0.017948099312666572,5.533469370095132e-12
3619,0.0001870207593042828,7.602749333707392e-05,5.52861314213388e-12
17876,9.35103796521414e-05,0.00318810492355169,5.526081218989314e-12
2447,0.00014026556947821208,0.0018258755318651518,5.519304221902625e-12
14556,9.35103796521414e-05,0.00039827932856408097,5.513438053541673e-12
7250,0.00014026556947821208,9.201851592088652e-05,5.50728312083057e-12
8449,9.35103796521414e-05,0.003042782999018095,5.5047080200037596e-12
317,9.35103796521414e-05,0.0009550661616870061,5.500774340438623e-12
7821,0.00014026556947821208,0.00025426661055781547,5.491056275088232e-12
8584,0.0001870207593042828,0.000801234394725768,5.490088555859745e-12
13132,9.35103796521414e-05,0.0026775143778931124,5.489901224393985e-12
14488,9.35103796521414e-05,5.797914621031468e-06,5.485621178697678e-12
3757,0.0001870207593042828,0.001052882592228924,5.484920285258455e-12
412,9.35103796521414e-05,0.0028606162622153643,5.477512415328793e-12
9831,9.35103796521414e-05,0.000423902370598962,5.4716720414837e-12
5663,0.0001870207593042828,0.0003938841352223313,5.4692419473710295e-12
718,9.35103796521414e-05,0.002888951232056857,5.462584353953049e-12
18836,9.35103796521414e-05,0.0029466498340113153,5.453196602225341e-12
2956,0.00014026556947821208,0.0018597278720718193,5.451838229413515e-12
8206,0.00028053113895642415,0.0010382942909243932,5.44864724639408e-12
666,0.0001870207593042828,0.004660775237293683,5.4476106615377285e-12
7306,0.0001870207593042828,0.01636470753261327,5.4466281617573295e-12
1037,9.35103796521414e-05,0.0015193341749661009,5.441969034753901e-12
18868,9.35103796521414e-05,0.0,5.4419425100984935e-12
2508,0.0001870207593042828,0.004544255856361341,5.436386242952522e-12
8216,9.35103796521414e-05,0.0003794828634217048,5.414103876554299e-12
10594,9.35103796521414e-05,1.5897507831860477e-05,5.404590147023869e-12
20484,9.35103796521414e-05,0.00027605554776265954,5.3974856196950255e-12
20162,0.0001870207593042828,0.0002822275213914995,5.394559900310551e-12
16891,9.35103796521414e-05,0.0003173890681254968,5.393550241265347e-12
21026,0.00014026556947821208,0.000161499976621312,5.386976647361864e-12
18832,9.35103796521414e-05,0.002900640576050872,5.385079215219321e-12
19042,0.00014026556947821208,0.0006158881563566652,5.384566114745773e-12
14993,9.35103796521414e-05,0.006000093514751952,5.3826886838030584e-12
13073,9.35103796521414e-05,0.0025061018375648757,5.3738227671278625e-12
14264,9.35103796521414e-05,0.0004918875952681536,5.3594890863662634e-12
15218,9.35103796521414e-05,0.00023257118810492356,5.3588506458066995e-12
17122,9.35103796521414e-05,0.004631318090428765,5.356444969935024e-12
1407,9.35103796521414e-05,0.0025321924533595174,5.354994227303007e-12
596,0.0001870207593042828,0.00017477907139851312,5.350192993228568e-12
8921,9.35103796521414e-05,0.0017660260906157946,5.3485698208061955e-12
15572,0.0001870207593042828,0.004247253004161407,5.340366405583535e-12
6119,9.35103796521414e-05,0.013016411838967597,5.335914409344813e-12
17198,9.35103796521414e-05,0.014462430448403235,5.332430947605508e-12
14182,0.00014026556947821208,0.0025493991677187073,5.3281778310193044e-12
722,0.00014026556947821208,0.0029809697479777435,5.320698843607972e-12
20547,0.00014026556947821208,0.00030289428157291814,5.319145585508248e-12
19534,9.35103796521414e-05,0.009517650909430962,5.31670576021558e-12
18965,0.00014026556947821208,0.0033089259830738297,5.3151104640388995e-12
13936,0.0001870207593042828,0.0031420021508392947,5.314712026569039e-12
1235,0.0001870207593042828,0.005242998082947585,5.312904348919187e-12
10748,9.35103796521414e-05,0.0005847477439566091,5.310493564594267e-12
17494,0.00014026556947821208,0.001384392387899191,5.309576949975351e-12
17226,0.0001870207593042828,0.008790667227755178,5.305930330278535e-12
9098,9.35103796521414e-05,0.00022237808014214242,5.30428856248795e-12
19519,0.0001870207593042828,0.03326759246271099,5.302328306065311e-12
8485,0.00014026556947821208,0.009315284986206573,5.2974282603754296e-12
14583,9.35103796521414e-05,0.00033543741525225604,5.292726135395744e-12
17751,9.35103796521414e-05,0.0006572216767195025,5.285207856287094e-12
20664,9.35103796521414e-05,0.00020975358862860617,5.281447350521493e-12
10479,0.00014026556947821208,0.0061378407443774255,5.281358467009971e-12
20662,0.0001870207593042828,0.0002597839809229906,5.279218216162154e-12
6931,0.0001870207593042828,0.0037649039135923693,5.277194746222771e-12
5035,0.0001870207593042828,0.00018216673680273063,5.274771523273933e-12
9162,0.0001870207593042828,0.0007020152429045682,5.272477110714328e-12
3788,0.00014026556947821208,0.004602235002571655,5.266082639458417e-12
2945,0.00014026556947821208,0.0035400009351475195,5.262857698716818e-12
20298,9.35103796521414e-05,0.00028755786225277035,5.262468162476914e-12
16842,9.35103796521414e-05,0.0051906298218543975,5.259512472479479e-12
11538,9.35103796521414e-05,0.00023444148314396594,5.256344484333468e-12
20870,9.35103796521414e-05,0.0002369663814466732,5.251477164654464e-12
12902,9.35103796521414e-05,0.0013760695749754524,5.239108511528429e-12
8200,9.35103796521414e-05,0.00018665544489643242,5.2384569621454555e-12
14437,0.00014026556947821208,0.025148080609716184,5.238385278886407e-12
16981,0.00014026556947821208,0.0002249964931968018,5.2345393037228395e-12
5999,0.0001870207593042828,0.0018543975312105485,5.227877684549237e-12
11161,9.35103796521414e-05,0.0009534764109038201,5.227860539241386e-12
17964,9.35103796521414e-05,0.00018684247440033664,5.226253151148485e-12
1252,9.35103796521414e-05,0.006835834852948052,5.223962262144036e-12
11714,0.00014026556947821208,0.004264740262776453,5.210508996346712e-12
1761,9.35103796521414e-05,0.00026184130546593723,5.209473968630621e-12
4380,0.00014026556947821208,0.08414868845560387,5.193068191108682e-12
8230,9.35103796521414e-05,0.0013949595548697806,5.192843519659399e-12
19748,9.35103796521414e-05,0.00025445364006171974,5.1911280142299254e-12
1675,9.35103796521414e-05,0.0004629915369149483,5.184537805041022e-12
21011,9.35103796521414e-05,0.00021124982465984009,5.180113824259933e-12
13536,9.35103796521414e-05,0.003185673540000935,5.178591994384336e-12
1128,9.35103796521414e-05,0.0015128816570814045,5.167911016499101e-12
9853,0.00014026556947821208,0.023429934072099874,5.1631382622226505e-12
11826,9.35103796521414e-05,9.201851592088652e-05,5.159804831552195e-12
20589,0.0001870207593042828,0.009505681021181092,5.159501796549188e-12
13866,0.00014026556947821208,0.0030982372469257023,5.159173694064618e-12
20035,0.0001870207593042828,0.003396736335156871,5.149102927353276e-12
14809,9.35103796521414e-05,0.014078178332631973,5.14117757943551e-12
14250,9.35103796521414e-05,0.0002300462898022163,5.14067309364881e-12
16689,9.35103796521414e-05,0.0048679104128676294,5.1406031434593726e-12
5329,9.35103796521414e-05,0.0032588955907794453,5.140554008371914e-12
16493,0.0001870207593042828,0.003720577921167064,5.135328110388387e-12
16850,9.35103796521414e-05,0.017163697573292187,5.129050901135057e-12
429,0.00014026556947821208,0.11993463318838546,5.126557261594124e-12
4806,9.35103796521414e-05,0.000734464861831954,5.122421701379351e-12
10441,0.0001870207593042828,3.721887127694394e-05,5.115612130350763e-12
11658,0.0001870207593042828,0.011262355636601674,5.114981223470195e-12
2353,0.00014026556947821208,0.0028932529106466542,5.110083445824535e-12
16309,9.35103796521414e-05,0.004346285126478702,5.110056971151967e-12
12909,9.35103796521414e-05,0.0019203254313367934,5.1040163841967344e-12
6631,9.35103796521414e-05,0.00016131294711740777,5.090306474759989e-12
2544,0.0001870207593042828,0.005581802029270117,5.089940848160829e-12
15729,9.35103796521414e-05,0.00032720811708046945,5.088273701186196e-12
7464,0.0001870207593042828,0.0020347874877261886,5.087353082459266e-12
8805,0.0001870207593042828,0.0007051947444709403,5.083840877904436e-12
5661,9.35103796521414e-05,0.0003786412306541357,5.081240449262353e-12
6388,9.35103796521414e-05,0.0013112638518726328,5.079917180980584e-12
14009,9.35103796521414e-05,0.0014350773834572402,5.078497720914291e-12
16937,0.00014026556947821208,0.002854631318090429,5.0744993645415075e-12
18783,0.00014026556947821208,0.0003784542011502314,5.074210846410124e-12
338,0.00014026556947821208,0.0003187917894047786,5.069960800266491e-12
20984,9.35103796521414e-05,0.0,5.0597055484204795e-12
7683,9.35103796521414e-05,8.32281292373872e-05,5.049891473090552e-12
16494,0.0001870207593042828,2.88025436012531e-05,5.0496091025471494e-12
7308,0.0001870207593042828,0.03330004208163838,5.0454727805997675e-12
9029,9.35103796521414e-05,0.0008147005190068733,5.029580994736348e-12
11730,9.35103796521414e-05,0.0007356556288337652,5.0287783707508e-12
11537,9.35103796521414e-05,0.0002804507411044092,5.021430421222167e-12
6628,0.0001870207593042828,0.0002300462898022163,5.019690806614383e-12
20873,9.35103796521414e-05,9.893860756534343e-05,5.015894032179571e-12
14436,0.0001870207593042828,0.009143217842614673,5.01539759463757e-12
19316,9.35103796521414e-05,0.0034943657361948847,5.004310574409345e-12
319,9.35103796521414e-05,0.003018562678262496,5.0008627549684144e-12
16256,9.35103796521414e-05,0.00015897507831860475,4.996708697247179e-12
17489,0.0001870207593042828,0.002048721185767055,4.992512839289189e-12
9934,0.0001870207593042828,0.0007757048674428391,4.981879679503465e-12
259,0.0001870207593042828,0.015049983634918407,4.980118035355064e-12
12771,9.35103796521414e-05,0.004320849113947725,4.970364675688712e-12
10695,0.00014026556947821208,0.0009513255716089213,4.969267897610045e-12
9504,0.0001870207593042828,0.0011362042362182633,4.962565533316954e-12
13184,0.0001870207593042828,0.0011301257773413756,4.9608282231430455e-12
9042,9.35103796521414e-05,0.00023518960115958293,4.9591614323495535e-12
17510,0.0001870207593042828,0.0019162107822509001,4.953070233067346e-12
3209,0.0001870207593042828,0.0017743489035395334,4.948295423931811e-12
2541,9.35103796521414e-05,0.0026053209893860756,4.945991967171873e-12
18556,9.35103796521414e-05,7.107121148361153e-05,4.9454398469636275e-12
16234,9.35103796521414e-05,0.0026765792303735914,4.939828483991019e-12
13538,9.35103796521414e-05,0.0006744283910786927,4.938925005539184e-12
12128,9.35103796521414e-05,0.0005906391733295928,4.938651742656534e-12
1823,0.0001870207593042828,0.0016960770561556084,4.936780866568906e-12
10806,9.35103796521414e-05,0.00025688502361247487,4.928254765022985e-12
14824,0.0001870207593042828,0.013619956048066583,4.926038221255265e-12
14909,0.0001870207593042828,0.0002260251554682751,4.9240854044304776e-12
5172,9.35103796521414e-05,0.00141609388881096,4.918086199039114e-12
18180,0.00014026556947821208,0.002686398279328564,4.9145724722728965e-12
14028,9.35103796521414e-05,0.00013802777388132977,4.912681653613453e-12
8065,9.35103796521414e-05,0.0014810866414176837,4.906895538412866e-12
19168,9.35103796521414e-05,9.201851592088652e-05,4.895882910594353e-12
15681,0.0001870207593042828,0.0002744657969794735,4.885072283999973e-12
3760,0.0001870207593042828,0.0009848038528077804,4.881026679951862e-12
11251,9.35103796521414e-05,0.0009827465282648338,4.872883836563152e-12
19957,0.00014026556947821208,0.007685790433440875,4.872640255055781e-12
18589,9.35103796521414e-05,2.9924720624678542e-06,4.863341544722993e-12
7649,9.35103796521414e-05,0.00018403703184177305,4.861855030442943e-12
13174,9.35103796521414e-05,0.0032316827979613784,4.857993214742699e-12
10208,9.35103796521414e-05,0.0003334736054612615,4.8471081734338725e-12
4851,9.35103796521414e-05,0.0005871791275073643,4.846199003453074e-12
3253,9.35103796521414e-05,0.0060600364707532614,4.84564756835243e-12
17305,0.0001870207593042828,0.023045120867816897,4.845499479345668e-12
10505,9.35103796521414e-05,0.002015523448824052,4.84444170444127e-12
20789,0.00014026556947821208,0.0,4.833569668967207e-12
13975,9.35103796521414e-05,0.0013779398700144948,4.831309143327466e-12
8458,0.0001870207593042828,0.0009823724692570252,4.827251461448286e-12
15874,9.35103796521414e-05,0.00750119231308739,4.8250437014966035e-12
5023,9.35103796521414e-05,4.114649085893299e-06,4.822741080360369e-12
13852,9.35103796521414e-05,5.685696918688923e-05,4.821214280632525e-12
15331,9.35103796521414e-05,0.0003353439005003039,4.817456674455042e-12
6932,9.35103796521414e-05,0.0019073268808154486,4.816708562956638e-12
11940,9.35103796521414e-05,0.0012574829370715997,4.816406370999175e-12
13185,9.35103796521414e-05,0.0030129517931453687,4.8141035161217496e-12
1394,9.35103796521414e-05,0.001527095899378127,4.8097948959238755e-12
20475,9.35103796521414e-05,0.005768738018422406,4.809484510517493e-12
12481,9.35103796521414e-05,0.0002477205779211671,4.8077311164421126e-12
3119,0.0001870207593042828,0.0048304109973348296,4.8021392332253454e-12
6064,9.35103796521414e-05,0.0011798756253799036,4.80091470336395e-12
9689,0.0001870207593042828,0.0017900593818674895,4.792186254214561e-12
6384,0.0001870207593042828,0.0010817786505821292,4.787380927129182e-12
16916,9.35103796521414e-05,0.003248608968064712,4.771595029094478e-12
18587,0.00014026556947821208,0.0008970870154766914,4.77123704894963e-12
6629,0.0001870207593042828,0.00027605554776265954,4.7682983407242245e-12
16451,0.0001870207593042828,4.628980221629962e-05,4.7607407645436545e-12
13691,0.00014026556947821208,0.009543648010473652,4.756404407790029e-12
13887,0.0001870207593042828,0.028348248936269697,4.755290239322624e-12
427,0.00014026556947821208,0.12250002337868798,4.748700937019427e-12
8125,9.35103796521414e-05,0.0012861083835975125,4.737993421933262e-12
16520,0.00014026556947821208,0.018074718286809743,4.729344628412303e-12
20414,0.00014026556947821208,0.01171384485902651,4.725421392590602e-12
2920,0.00014026556947821208,0.0018753448356478234,4.7238524481523064e-12
978,0.0001870207593042828,0.001520269322485622,4.722990490923715e-12
2295,0.00014026556947821208,0.0004365268621124982,4.716919028899548e-12
18609,9.35103796521414e-05,0.0026385187263290783,4.716061673651785e-12
14807,0.0001870207593042828,0.006655631925936316,4.714106905315195e-12
14584,9.35103796521414e-05,0.0009853649413194931,4.713687243974803e-12
10155,9.35103796521414e-05,0.006105765184457848,4.712728116768892e-12
13974,0.0001870207593042828,0.004070790667227755,4.709085321806997e-12
11129,0.00014026556947821208,0.0025492121382148032,4.681743615845975e-12
1070,0.00014026556947821208,0.003945200355356057,4.679739336990562e-12
10059,9.35103796521414e-05,0.002966942535184925,4.6753121727129606e-12
2433,0.00014026556947821208,0.004724739327628933,4.673639886868262e-12
5287,9.35103796521414e-05,0.0007708421003413289,4.672113842417726e-12
8675,9.35103796521414e-05,0.00027801935755365407,4.670980551103181e-12
13258,0.00014026556947821208,0.006235657174919343,4.66838052366891e-12
16963,9.35103796521414e-05,0.004033571795950811,4.666169323574362e-12
19518,0.0001870207593042828,0.016423902370598962,4.6634350431723686e-12
14972,0.0001870207593042828,0.011212886332819002,4.658202758201409e-12
16725,9.35103796521414e-05,0.016470940290830877,4.654700215402376e-12
10405,9.35103796521414e-05,0.0007803806050404452,4.652897883944663e-12
8128,9.35103796521414e-05,0.0009303782671716463,4.648770094930806e-12
17042,9.35103796521414e-05,0.0028749240192640388,4.640271662704925e-12
6292,0.0001870207593042828,0.0026992098003460045,4.638758448076778e-12
14810,9.35103796521414e-05,0.05892925609014822,4.634288496813716e-12
3610,9.35103796521414e-05,0.0006806938794594847,4.631748268824824e-12
3045,0.00014026556947821208,0.0008676298686117735,4.625738033885947e-12
13264,9.35103796521414e-05,0.0033671856735400007,4.621187518231562e-12
514,9.35103796521414e-05,5.1994202085378966e-05,4.614855855346506e-12
6968,0.0001870207593042828,0.0009846168233038763,4.61356218992821e-12
16412,0.0001870207593042828,0.0008414457380651797,4.611950275581695e-12
11577,0.00028053113895642415,0.026956842941974094,4.61079374182562e-12
12032,9.35103796521414e-05,0.0020762145228409782,4.610319048347615e-12
6748,0.0001870207593042828,0.00018403703184177305,4.610272873406031e-12
4041,9.35103796521414e-05,0.00040669565623977183,4.609808957460849e-12
15505,9.35103796521414e-05,0.0005549978715555205,4.600768296883087e-12
14424,0.0001870207593042828,0.021787815027820637,4.600488461504994e-12
17429,0.0001870207593042828,2.552952728292888e-05,4.5826951159151766e-12
10107,9.35103796521414e-05,0.0001889035470295339,4.578254283683056e-12
7838,0.00014026556947821208,0.0026168233038761863,4.5776209861188465e-12
1175,9.35103796521414e-05,0.0002621218497217936,4.5723486788842354e-12
7053,9.35103796521414e-05,0.01470210875765652,4.5579063530630416e-12
15468,9.35103796521414e-05,0.0001637443306681629,4.552148366542057e-12
5456,0.00014026556947821208,0.0004893626969654463,4.551427106185249e-12
5186,9.35103796521414e-05,0.00014401271800626548,4.5465324481171736e-12
8121,9.35103796521414e-05,0.0013433394117922102,4.544333107130214e-12
15611,9.35103796521414e-05,0.0031002945714686493,4.5441546675739526e-12
11960,0.0001870207593042828,0.00029441217498352954,4.542934667806573e-12
9543,9.35103796521414e-05,0.0016114462056389396,4.533395176256214e-12
1318,0.0001870207593042828,0.005422078832935896,4.530516674211621e-12
16830,9.35103796521414e-05,0.0003440407724318511,4.524056616487563e-12
9885,0.00014026556947821208,0.000965913872913452,4.523427263305331e-12
18061,0.00014026556947821208,0.00044036096694253515,4.521513036856186e-12
18578,0.00014026556947821208,0.0003220648057231028,4.518129426903387e-12
13581,0.0001870207593042828,0.010848739888717445,4.517384515308322e-12
6993,0.00014026556947821208,0.0002936363211296582,4.515722745010698e-12
16337,9.35103796521414e-05,9.557207649506709e-05,4.514697863443373e-12
4872,0.00014026556947821208,0.01160705101229719,4.513314926928934e-12
6521,9.35103796521414e-05,0.0017837003787347454,4.506995805590275e-12
6787,0.0001870207593042828,5.85402347220274e-05,4.504233105235932e-12
11503,0.0001870207593042828,0.0006485248047879553,4.501416598857818e-12
8704,9.35103796521414e-05,0.0002258221965978059,4.4987755118466535e-12
16715,9.35103796521414e-05,0.002890634497591995,4.492796102056913e-12
1311,0.0001870207593042828,0.005511759480057979,4.492470392719344e-12
14955,0.0001870207593042828,0.005253097676158414,4.492183698913409e-12
2954,9.35103796521414e-05,0.0036899985972787207,4.49153027992662e-12
1671,9.35103796521414e-05,1.3372609529153223e-05,4.490627058591338e-12
10751,0.00014026556947821208,0.0035579557675223267,4.48842565757642e-12
6111,0.0001870207593042828,0.00010950577453593305,4.486978131215629e-12
6066,0.0001870207593042828,0.0012367325945667929,4.4757355596164455e-12
5934,9.35103796521414e-05,0.0014409688128302239,4.473418300996998e-12
17491,0.00014026556947821208,0.0010081825407958105,4.473277938453082e-12
18742,0.00014026556947821208,0.0022155515032496378,4.47248595149029e-12
20142,0.0001870207593042828,0.002973675597325478,4.470815448086248e-12
17493,0.0001870207593042828,0.01684939449198111,4.467957823592457e-12
2825,0.00014026556947821208,0.0038124094075840465,4.465827536633546e-12
7941,9.35103796521414e-05,0.014425398606630195,4.465480479426396e-12
15480,9.35103796521414e-05,0.0010786926637677094,4.464358146683922e-12
10587,9.35103796521414e-05,3.142095665591247e-05,4.463894967257652e-12
20899,9.35103796521414e-05,0.00030046289802216296,4.463321485277877e-12
8360,9.35103796521414e-05,0.0018201711319960723,4.459088498976414e-12
21066,0.00014026556947821208,0.0006441296114462056,4.454590657171342e-12
16288,9.35103796521414e-05,0.0001038013746668537,4.452558697283985e-12
15232,9.35103796521414e-05,0.00026520783653621356,4.45029196954505e-12
19127,0.0001870207593042828,0.003053817739748445,4.4474205462526145e-12
19315,9.35103796521414e-05,0.0035403749941553277,4.446064131246568e-12
7493,0.0001870207593042828,0.009141534577079533,4.439104406438819e-12
9637,0.00014026556947821208,0.00035750689671295644,4.438466442800327e-12
12325,0.00014026556947821208,0.0012565577219806423,4.4344616485076254e-12
13215,9.35103796521414e-05,0.00016795249450600832,4.432749182084417e-12
13827,9.35103796521414e-05,0.0029733015383176693,4.427262315440155e-12
8448,9.35103796521414e-05,0.003088792256978538,4.425811816279632e-12
20588,0.0001870207593042828,0.017250946836863516,4.421780703895073e-12
18627,0.00014026556947821208,0.001805208771683733,4.4201681813098794e-12
7451,0.00014026556947821208,8.229298171786598e-06,4.411301129735469e-12
2852,0.00014026556947821208,8.977416187403563e-06,4.411300565567929e-12
14820,9.35103796521414e-05,0.013751905363071025,4.4092728159888554e-12
9731,0.0001870207593042828,0.004885771730490485,4.400784209805449e-12
2517,0.00014026556947821208,0.0012836770000467573,4.3975021309273386e-12
19731,0.00014026556947821208,0.004172160658343854,4.394128841200909e-12
10437,0.00014026556947821208,0.008071164726235563,4.3865315564128574e-12
8739,0.00014026556947821208,0.00542535184925422,4.384776031473496e-12
9346,9.35103796521414e-05,0.00014476083602188244,4.371242425826021e-12
2934,9.35103796521414e-05,0.0008281666432879786,4.368890618537425e-12
3677,9.35103796521414e-05,0.004573432458970402,4.3688869082315415e-12
4681,0.00014026556947821208,0.0003618777274940773,4.368146140403068e-12
6062,0.0001870207593042828,0.0013964557909010146,4.367460593012755e-12
13499,9.35103796521414e-05,0.009717491934352644,4.36228829350412e-12
12369,9.35103796521414e-05,0.0029366437555524384,4.359179512695194e-12
20413,0.00014026556947821208,0.00010557815495394399,4.354946764523087e-12
8895,0.00014026556947821208,2.524898302707252e-05,4.35269175694939e-12
6002,0.0001870207593042828,0.001057464815074578,4.352465648580539e-12
9736,0.00014026556947821208,0.0019171459297704213,4.345408355898398e-12
1236,0.0001870207593042828,0.0185865245242437,4.343965425389423e-12
19058,9.35103796521414e-05,0.003101136204236218,4.340330780384494e-12
15463,0.0001870207593042828,0.00012876981343806985,4.3402452496496235e-12
8392,9.35103796521414e-05,0.00016365081591621078,4.34014664219928e-12
2850,9.35103796521414e-05,0.014808060971618272,4.338379408190267e-12
9513,0.0001870207593042828,0.00035947070650395096,4.3348649115843446e-12
7754,9.35103796521414e-05,0.0008926918221349418,4.328493368548339e-12
6634,9.35103796521414e-05,0.0003453499789591808,4.327629192442092e-12
5071,0.0001870207593042828,0.003898349464628045,4.323995463229536e-12
7024,9.35103796521414e-05,0.00014934305886753636,4.3235331579162785e-12
11053,0.00014026556947821208,8.32281292373872e-06,4.323357242867086e-12
7920,9.35103796521414e-05,0.00020002805442558564,4.3211382529586325e-12
17168,0.00014026556947821208,0.0009628278860990321,4.3142389206054844e-12
13253,0.00014026556947821208,0.00015158741291438724,4.311706162519313e-12
9682,0.00014026556947821208,0.001850189367372703,4.310816914235609e-12
16512,0.0001870207593042828,0.0036308037592930283,4.307842674654403e-12
4709,9.35103796521414e-05,0.0010927198765605273,4.306578415441553e-12
9902,0.0001870207593042828,0.0030663487165100293,4.305889883534875e-12
6995,9.35103796521414e-05,0.0017669612381353158,4.3050367945493355e-12
16332,9.35103796521414e-05,6.751765090943097e-05,4.3017086132268505e-12
11172,9.35103796521414e-05,0.007455183055126946,4.301102723849269e-12
1567,9.35103796521414e-05,0.014259129377659325,4.2956103990055746e-12
15585,9.35103796521414e-05,0.0005177911815588909,4.290382694790601e-12
18725,0.00014026556947821208,0.025854304016458596,4.288223118117688e-12
12686,9.35103796521414e-05,0.0008387338102585683,4.277184396385145e-12
941,0.0001870207593042828,0.0021148361153972037,4.276717230356373e-12
17484,9.35103796521414e-05,0.0012660027119278067,4.272242694502709e-12
15856,9.35103796521414e-05,0.012970402581007153,4.263777603858195e-12
13631,0.00014026556947821208,0.009141534577079533,4.2585709984345525e-12
15705,9.35103796521414e-05,0.002457193622293917,4.2579076604139776e-12
15846,9.35103796521414e-05,0.010523308551924066,4.253894369232719e-12
20033,0.0001870207593042828,0.011566185065694113,4.241588602127454e-12
10060,9.35103796521414e-05,0.002920933277224482,4.2386899367141396e-12
2030,0.00028053113895642415,0.0003357179595081124,4.238194655244798e-12
10195,0.00014026556947821208,0.001622013372609529,4.237547387725687e-12
369,0.00014026556947821208,0.015063262729695609,4.2343729578624595e-12
5689,9.35103796521414e-05,0.0002295787160424557,4.231863729110094e-12
10103,9.35103796521414e-05,0.0006089680647122083,4.230185026513299e-12
17206,0.0001870207593042828,0.014058727264225931,4.229315554917077e-12
10462,9.35103796521414e-05,0.0029656333286575956,4.224338522534423e-12
19521,0.00014026556947821208,0.00045176976668069384,4.211277088791994e-12
8681,9.35103796521414e-05,0.0013120119698882499,4.208656430969444e-12
5138,9.35103796521414e-05,0.0029526347781362507,4.207913262479161e-12
1417,9.35103796521414e-05,0.0035693645672604853,4.197764625670223e-12
11984,0.0001870207593042828,0.0038836676485715623,4.191730687556233e-12
19338,0.00014026556947821208,0.0003908916631598635,4.191114738441318e-12
7448,0.00014026556947821208,0.00037985692242951323,4.1911068509611206e-12
18767,0.00014026556947821208,0.0005579090101463505,4.189255852518366e-12
15391,0.0001870207593042828,0.0005379903679805489,4.1884625380356854e-12
18726,0.00014026556947821208,0.0010773834572403796,4.184139510750359e-12
4660,9.35103796521414e-05,0.000562117173984196,4.177603760449301e-12
134,9.35103796521414e-05,0.00040903352503857484,4.174012986496241e-12
13121,9.35103796521414e-05,0.006511525693178099,4.170037465679697e-12
15734,9.35103796521414e-05,0.0023526441296114462,4.1614786356035505e-12
8291,0.0001870207593042828,0.0218941413007902,4.160397527518427e-12
16218,9.35103796521414e-05,0.00013802777388132977,4.1586026910388814e-12
1392,9.35103796521414e-05,0.0014893159395894702,4.156250691088335e-12
9996,0.0001870207593042828,0.0,4.153353710371314e-12
529,9.35103796521414e-05,0.002630569972413148,4.145299206965453e-12
17724,9.35103796521414e-05,0.005959975686164493,4.138049197280865e-12
19063,0.0001870207593042828,0.0024897367559732547,4.135212798371518e-12
2102,0.00014026556947821208,0.015882545471548135,4.1318970255155824e-12
14061,0.0001870207593042828,0.004269696544629915,4.129433701588925e-12
7633,9.35103796521414e-05,0.00018282134006639546,4.120898458974502e-12
