node_id,degree,betweenness,eigenvector
7590,0.0001870207593042828,0.000669285079721326,8.407650930052272e-06
10000307,0.00028053113895642415,0.0,8.353459768538983e-06
10000194,0.00028053113895642415,0.00020994061813251039,8.222699830959351e-06
16,0.0001870207593042828,0.0012551550007013606,8.185328676280195e-06
7589,0.0001870207593042828,0.0007470893533454903,8.135356553348247e-06
4476,0.0001870207593042828,0.0003041099733482957,8.069864199389784e-06
8059,0.00028053113895642415,0.00013802777388132977,8.02414393315461e-06
7106,0.00014026556947821208,0.025768738018422405,8.020038066665769e-06
11994,0.00028053113895642415,0.00010080890260438583,8.002311688856436e-06
11640,0.00028053113895642415,0.0005609949969607705,7.964914512471935e-06
7243,0.0003740415186085656,0.00021891803431991396,7.87359129880803e-06
13092,0.0001870207593042828,8.50984242764296e-06,7.805274002862018e-06
10000083,0.00028053113895642415,0.0,7.778407647688833e-06
7188,0.0001870207593042828,5.246177584513957e-05,7.74044739095206e-06
1862,0.0001870207593042828,0.007098611305933511,7.728901119768549e-06
10000048,0.00028053113895642415,0.0,7.702068710954612e-06
416,9.35103796521414e-05,0.002047973067751438,7.688040016539026e-06
16167,0.0001870207593042828,0.00027549445925094683,7.65793697623526e-06
7408,0.00014026556947821208,0.017302099406181326,7.62574261660612e-06
15671,0.00032728632878249486,0.005467620517136578,7.530376921390322e-06
15335,0.00028053113895642415,4.600925796044326e-05,7.411979787664112e-06
117,0.00014026556947821208,0.013987469023238415,7.399519001322695e-06
7191,0.0001870207593042828,0.0004819750315612288,7.30945651538254e-06
7834,0.0001870207593042828,0.00010071538785243372,7.277261630208509e-06
4983,0.0003740415186085656,0.0006027025763314163,7.155115705486159e-06
3062,0.0001870207593042828,0.0,7.09355111619921e-06
8995,0.0001870207593042828,0.0001249357086080329,6.997608178307539e-06
1307,0.00028053113895642415,0.0001629480497442259,6.967263234941665e-06
561,0.00028053113895642415,4.909524477486323e-05,6.9317389581274185e-06
10000275,0.00028053113895642415,5.9849441249357084e-06,6.919904935159972e-06
19736,0.0001870207593042828,0.0,6.918341758328024e-06
15081,0.0001870207593042828,0.002065366811614532,6.851396161024203e-06
6430,0.0001870207593042828,2.524898302707252e-06,6.811572910896159e-06
3893,0.0001870207593042828,4.5822228456539015e-05,6.784852972564566e-06
15635,0.00028053113895642415,0.00155281245616496,6.769668896242165e-06
17926,0.00028053113895642415,0.0006935989152288773,6.731221450197216e-06
11477,0.000467551898260707,0.004632159723196334,6.701976504708068e-06
4166,0.0002337759491303535,0.000998550521344742,6.696209013958229e-06
8993,0.00028053113895642415,0.006574461121241876,6.680668760026284e-06
12549,0.0001870207593042828,0.00043072894749146675,6.677845339993976e-06
7245,0.00028053113895642415,4.647683172020386e-05,6.665448482413844e-06
1963,0.00028053113895642415,0.007078599149015757,6.645437496107691e-06
8056,0.0001870207593042828,0.001377378781502782,6.599150449504733e-06
20622,9.35103796521414e-05,0.001974283443213167,6.599124648654908e-06
10000021,0.00028053113895642415,0.00018104455977930518,6.5972584636781355e-06
15336,0.0001870207593042828,0.0,6.5955634326167166e-06
7244,0.00028053113895642415,8.210595221396175e-05,6.592096787565849e-06
10000159,0.00028053113895642415,3.7405900780848177e-06,6.56978570519985e-06
18083,0.00014026556947821208,0.01645345303221583,6.56308313609528e-06
17026,0.00028053113895642415,0.0006879880301117501,6.495060470385791e-06
10000248,0.00028053113895642415,0.0,6.476857961209047e-06
5549,0.000467551898260707,0.00010782250900079487,6.476620328544302e-06
10140,0.00028053113895642415,0.0033908936309051453,6.434775432779699e-06
10000060,0.00028053113895642415,0.0,6.398851133005298e-06
12372,0.0001870207593042828,8.968064712208351e-05,6.385475971152174e-06
10141,0.00028053113895642415,0.00590517604152055,6.32930732916628e-06
10000023,0.00028053113895642415,0.0,6.275742598870351e-06
11387,0.00014026556947821208,0.041905924159536166,6.135689679482893e-06
5808,0.00014026556947821208,0.004361715060550802,6.113228866168206e-06
1382,0.0002337759491303535,0.011812970496095759,5.968412547447959e-06
1588,0.00028053113895642415,3.8341048300369385e-06,5.894137738766711e-06
4509,0.00028053113895642415,8.724926357132837e-05,5.81842067913995e-06
5548,0.0003740415186085656,4.236218263431056e-05,5.7870256548625226e-06
17271,9.35103796521414e-05,0.0008318137186141114,5.771793486484515e-06
18523,0.0001870207593042828,3.553560574180577e-06,5.757863392990847e-06
6666,0.00028053113895642415,0.00022995277505026419,5.747765299486821e-06
17907,0.0001870207593042828,0.0004488708093701781,5.73365586768727e-06
4978,0.00028053113895642415,0.004137373170617665,5.683491210999876e-06
10000210,0.00028053113895642415,0.0,5.672029734880123e-06
10000174,0.00028053113895642415,0.0,5.619760605748188e-06
14082,0.0003740415186085656,0.0004353111703371207,5.55851451714392e-06
18978,0.00014026556947821208,0.004549212138214803,5.554689311061656e-06
13662,0.00028053113895642415,0.0016968251741712255,5.5535925925739765e-06
20482,0.0001870207593042828,0.0,5.525796007738967e-06
17029,0.0001870207593042828,0.0005780146818160565,5.504994747989387e-06
11641,0.00028053113895642415,0.00011988591200261841,5.449034941633753e-06
20900,0.00014026556947821208,0.003949408519193903,5.446957150559485e-06
14650,9.35103796521414e-05,0.0,5.433240364141145e-06
2417,0.00028053113895642415,0.0004943189788189086,5.351062547163156e-06
15637,0.00028053113895642415,0.004458970402581007,5.323775984381114e-06
10000216,0.00028053113895642415,9.351475195212044e-08,5.316111547295282e-06
11165,0.0001870207593042828,0.0001148361153972039,5.307027679613436e-06
10000130,0.00028053113895642415,7.855239163978117e-06,5.261439693390556e-06
16180,0.0001870207593042828,0.0004607471828680974,5.256945518828724e-06
20829,9.35103796521414e-05,0.00108841819797073,5.195154196703778e-06
1237,0.0002337759491303535,0.010252396315518773,5.185213722861566e-06
16628,0.00028053113895642415,0.00023425445364006172,5.167088185913889e-06
14716,9.35103796521414e-05,0.0001006218731004816,5.136263873731892e-06
15382,0.0001870207593042828,0.002815916210782251,5.135064830415788e-06
673,0.0002337759491303535,0.023794922148969,5.131081225177127e-06
10684,0.0001870207593042828,0.0007216533408145135,5.087145423305219e-06
7732,0.00028053113895642415,7.209987375508486e-05,5.08442929816252e-06
13324,0.0001870207593042828,0.0035544975957432236,5.0692311913481634e-06
13776,0.00028053113895642415,0.0010339926123345959,5.057362463013599e-06
20939,0.00028053113895642415,0.00042839107869266374,5.0404915553096204e-06
14298,0.0001870207593042828,0.0020205732454294666,5.039367897541785e-06
6597,0.00028053113895642415,8.82779258428017e-05,5.008417684752777e-06
13664,0.0002337759491303535,9.201851592088652e-05,4.987198699857939e-06
10000161,0.00028053113895642415,0.0,4.978512818507526e-06
5743,0.0001870207593042828,0.001626689110207135,4.955915904074697e-06
8742,0.00014026556947821208,0.0007361481273670922,4.941700844682712e-06
18981,0.00014026556947821208,2.6184130546593723e-06,4.940522422261104e-06
2415,0.0003740415186085656,0.0004230607378313929,4.932941995502076e-06
13810,0.0001870207593042828,0.0027346518913358583,4.9176447338379245e-06
11835,0.0001870207593042828,1.2998550521344741e-05,4.908602991812027e-06
15366,0.0001870207593042828,0.002866507691588348,4.894762836385824e-06
20644,0.0002337759491303535,0.0,4.875374606722257e-06
2757,9.35103796521414e-05,0.00013830831813718613,4.853141764530461e-06
11629,0.00028053113895642415,0.0016740075746949081,4.8423465378771474e-06
1309,0.00028053113895642415,0.00019385608079674569,4.8152941448840816e-06
5350,0.0003740415186085656,0.0035210174405012388,4.7904378302241174e-06
356,0.00028053113895642415,0.0002292046570346472,4.787084864415411e-06
10000151,0.00028053113895642415,7.294150652265395e-06,4.782637784750343e-06
11478,0.0001870207593042828,0.00032683405807266096,4.7731733748018315e-06
13775,0.00028053113895642415,0.0010360499368775424,4.70619969202572e-06
12822,0.0001870207593042828,0.0020665825033899096,4.703453260750935e-06
6599,0.00028053113895642415,0.0007493337073923411,4.669044668680989e-06
18094,0.0002337759491303535,0.013790246411371393,4.659766639765697e-06
10000296,0.00028053113895642415,0.0040663954738860055,4.506940570943271e-06
18524,0.0001870207593042828,0.0010360499368775424,4.468535081728834e-06
11479,0.00028053113895642415,0.0011570580259035862,4.464299085452756e-06
15636,0.00028053113895642415,1.1315284986206574e-05,4.451574988165821e-06
6325,0.0001870207593042828,0.0004727170711179688,4.4430065978851145e-06
6324,0.0001870207593042828,0.0005641744985271426,4.4238783629372735e-06
12821,0.0001870207593042828,0.002158601019310796,4.387006389501843e-06
10000127,0.00028053113895642415,0.000100154299340721,4.344494369743009e-06
10000197,0.00028053113895642415,0.0,4.342990016362245e-06
11623,0.0001870207593042828,0.0017968859587599944,4.341571398034886e-06
1612,0.0001870207593042828,0.00029887314723897693,4.31782148933513e-06
10000067,0.00028053113895642415,0.0,4.3070391450091425e-06
10997,0.00028053113895642415,0.002616636274372282,4.301229306612222e-06
10071,0.00028053113895642415,0.001682610931874503,4.292186637933018e-06
17399,0.00014026556947821208,0.020812082105952215,4.290917028441345e-06
5546,0.00028053113895642415,9.360826670407257e-05,4.2116463673382175e-06
15560,0.0001870207593042828,0.0017015009117688315,4.197317600252433e-06
971,0.0001870207593042828,0.00019011549071866086,4.189122336034424e-06
2414,0.0003740415186085656,0.00014887548510777575,4.179891470536183e-06
4540,0.0001870207593042828,0.0004026745219058306,4.1576486130741635e-06
1305,0.00028053113895642415,0.008819469771356432,4.150647965395189e-06
6176,0.0001870207593042828,3.160798615981671e-05,4.105014182763237e-06
11480,0.0001870207593042828,0.003602468789451536,4.103247193711513e-06
20194,0.00028053113895642415,0.0005028288212465516,4.099868346943674e-06
10994,0.00028053113895642415,0.0027109926590919717,4.091298391407419e-06
10000213,0.00028053113895642415,0.00012381353158460746,4.076673923263873e-06
12350,0.00028053113895642415,9.136391265722167e-05,4.057634231728008e-06
12243,0.0001870207593042828,0.0016015572548753936,4.038043260227391e-06
14593,0.00028053113895642415,0.000788048814700519,4.034618797327184e-06
20481,0.0001870207593042828,4.638331696825174e-05,4.004842084001677e-06
7998,0.00028053113895642415,0.00010810305325665124,3.994116973770792e-06
11499,0.0003740415186085656,0.0004203488100247814,3.980952394396327e-06
17458,0.0002337759491303535,0.001705054472343012,3.974141317027224e-06
11884,0.00014026556947821208,0.029574227334361994,3.9672886087293355e-06
9598,0.0001870207593042828,1.0286622714733248e-06,3.964656568794428e-06
10000253,0.00028053113895642415,3.0111750128582785e-05,3.9642732592139774e-06
12164,0.0001870207593042828,0.01397306775143779,3.9480009573455015e-06
8001,0.0003740415186085656,0.00022845653901903024,3.922373949038089e-06
8235,0.00028053113895642415,0.000778697339505307,3.911921648574998e-06
113,0.00014026556947821208,0.00675990087436293,3.880909192979037e-06
2317,0.0001870207593042828,0.0004600925796044326,3.878964451065654e-06
11164,0.0001870207593042828,0.00018235376630663485,3.869604292748162e-06
10683,0.0001870207593042828,0.0008071258240987516,3.8487324322624015e-06
8997,0.00028053113895642415,2.730630757001917e-05,3.846426186523602e-06
2574,0.00028053113895642415,0.0002240613456772806,3.8422634484426535e-06
10000049,0.00028053113895642415,4.675737597606022e-07,3.831470662664325e-06
4988,0.0001870207593042828,6.274839855987281e-05,3.821252116662733e-06
3520,0.0001870207593042828,0.0002831626689110207,3.808618157846698e-06
2967,0.00028053113895642415,0.0001943236545565063,3.774653766477175e-06
10041,0.0001870207593042828,0.00031533174358255015,3.7661578916230993e-06
8865,0.00028053113895642415,0.0008652919998129705,3.760644269631729e-06
5515,0.00014026556947821208,0.040082386496469814,3.760160129898195e-06
6669,0.00028053113895642415,0.0008538832000748118,3.7421553727136446e-06
11833,0.0001870207593042828,1.253097676158414e-05,3.7264328141815673e-06
10000177,0.00028053113895642415,0.0,3.692407976403467e-06
6139,0.00028053113895642415,0.00021255903118716976,3.6605636912008165e-06
9223,0.00014026556947821208,0.013460513395988217,3.6568421394118676e-06
16329,0.0001870207593042828,0.0033085519240660215,3.6541345188262603e-06
2572,0.00028053113895642415,0.024750549399167716,3.6460654079055973e-06
15843,0.00028053113895642415,0.0033971103941646793,3.627433202924033e-06
12242,0.0001870207593042828,0.0016458596343573199,3.624726058666933e-06
12649,0.0002337759491303535,5.938186748959648e-05,3.6241836123362045e-06
2689,0.0002337759491303535,0.000755412166269229,3.6000516899261814e-06
9803,0.0003740415186085656,0.0026766727451255435,3.5996984045765463e-06
11734,0.00028053113895642415,0.0002068546313180904,3.5989200818562633e-06
10119,0.0002337759491303535,0.00018506569411324636,3.5890082142577816e-06
354,9.35103796521414e-05,0.0,3.582737944356502e-06
9815,0.0001870207593042828,9.351475195212044e-08,3.5589174610678406e-06
9305,0.00028053113895642415,0.00038247533548417263,3.533727027121469e-06
8998,0.00028053113895642415,7.930050965539814e-05,3.5081534283609434e-06
7519,0.0001870207593042828,6.648898863795764e-05,3.484004573252871e-06
360,0.00014026556947821208,0.0006870528825922289,3.4833224110097217e-06
3541,0.00028053113895642415,0.0044943189788189085,3.477733882762331e-06
9665,0.00028053113895642415,0.0016447374573338943,3.4753989605698675e-06
520,0.00028053113895642415,0.0026158881563566653,3.4649277138776253e-06
8589,0.0001870207593042828,0.0002819497882003311,3.4048024720464763e-06
4167,0.00028053113895642415,5.863374947397952e-05,3.3927439554039035e-06
5520,0.00028053113895642415,2.9924720624678542e-06,3.3759998044253597e-06
9172,0.0003740415186085656,0.0010443727498012812,3.3607785943400174e-06
7543,0.00028053113895642415,0.004219782905222237,3.357818136651637e-06
17097,0.0001870207593042828,6.256136905596858e-05,3.3552126571299816e-06
1664,0.00028053113895642415,0.0024391608297250978,3.351394290179715e-06
15444,0.00014026556947821208,0.0005456585776406228,3.3447178097838977e-06
2688,0.0001870207593042828,0.0007897320802356571,3.343666684400909e-06
12353,0.0001870207593042828,0.002341702903633048,3.3394984213785526e-06
2966,0.00028053113895642415,0.0002476270631692149,3.311843000895988e-06
11475,0.0003740415186085656,0.004479543648010473,3.3057675730835862e-06
10000198,0.00028053113895642415,3.581614999766213e-05,3.281536467860258e-06
14081,0.0001870207593042828,0.00019067657923037357,3.254687360421695e-06
12799,0.0001870207593042828,0.0002606256136905597,3.1761226401499942e-06
7304,0.00028053113895642415,0.002296067704680413,3.1592157929997706e-06
2834,0.0001870207593042828,4.638331696825174e-05,3.1270877712273452e-06
12856,0.0002337759491303535,0.0005215317716369758,3.1166210066846776e-06
6664,0.00028053113895642415,0.00039491279749380464,3.114150841279268e-06
6161,0.00028053113895642415,0.0005096553981390565,3.1138600218785808e-06
2938,0.00028053113895642415,0.0005091878243792959,3.113222349323782e-06
10000102,0.00028053113895642415,0.0,3.1055906905350583e-06
3478,0.00014026556947821208,0.01280132790947772,3.0882888713000213e-06
13177,0.0001870207593042828,0.00669462757750035,3.0362401748917216e-06
4052,0.00028053113895642415,0.0005061953523168279,3.033380840659205e-06
12348,0.00028053113895642415,1.7767802870902885e-06,3.028171991569968e-06
12346,0.00028053113895642415,9.19250011689344e-05,3.0101572375360048e-06
