node_id,degree,betweenness,eigenvector
4523,0.0001870207593042828,0.019861972785773067,1.9385352718976515e-06
9409,9.35103796521414e-05,0.02521718328932482,1.9379580811278857e-06
8218,0.0001870207593042828,0.017693819182957222,1.9356219958976826e-06
6793,9.35103796521414e-05,0.008472741276170653,1.9285128913886955e-06
11162,9.35103796521414e-05,0.0063942285675254815,1.923348191199772e-06
16474,0.0001870207593042828,0.031342981058085924,1.921236976180386e-06
12453,0.0001870207593042828,0.007654168018691128,1.921139057934087e-06
6832,9.35103796521414e-05,0.015119218760238013,1.9209711779770367e-06
9706,0.0001870207593042828,0.00705447647046329,1.918182974904187e-06
3918,0.0001870207593042828,0.007791372978183998,1.9136350736264163e-06
8514,0.0001870207593042828,0.007649732320362372,1.907693338695693e-06
14901,0.0001870207593042828,0.03348629343857074,1.9050782386698117e-06
6846,0.0001870207593042828,0.005117110349742111,1.9034983539119937e-06
10825,0.0001870207593042828,0.005406110633757974,1.9027422542735001e-06
3057,0.00028053113895642415,0.025469917531164378,1.8988007926992886e-06
5752,0.0001870207593042828,0.00018139360923123346,1.8969869455667612e-06
3250,9.35103796521414e-05,0.02316465734560519,1.8930699646479578e-06
393,0.0001870207593042828,0.003132497155447218,1.889114326109545e-06
8977,0.0001870207593042828,0.007653938472942227,1.8886540591378725e-06
9987,0.0001870207593042828,0.00018139360923123346,1.884233108527514e-06
13682,9.35103796521414e-05,0.01248268470831543,1.8830456687072599e-06
6777,9.35103796521414e-05,0.011841416959586718,1.881215839659147e-06
1770,0.0001870207593042828,0.009152865654813266,1.8731442429690447e-06
7366,0.0001870207593042828,0.016857415686163092,1.8684396029656062e-06
8431,0.0001870207593042828,0.01415924532143571,1.8672260975774545e-06
19399,9.35103796521414e-05,0.01819385508391235,1.8637691475262894e-06
8286,0.0001870207593042828,0.021527854056194496,1.8608177916297528e-06
4081,0.0001870207593042828,0.03698039510533609,1.8602727800693065e-06
14381,9.35103796521414e-05,0.010118964685886231,1.8572395230550333e-06
1681,9.35103796521414e-05,0.006394208892175576,1.8567900058255217e-06
7647,9.35103796521414e-05,0.0012238133225886685,1.8559456224228331e-06
14696,9.35103796521414e-05,0.026034381458460935,1.8523615705633067e-06
18335,0.0001870207593042828,0.0005105097455549646,1.848818335609239e-06
11859,0.0001870207593042828,0.007653466264544489,1.8444313313308677e-06
8234,0.0001870207593042828,0.012310317712390963,1.8374263858911387e-06
3772,0.0001870207593042828,0.04513063116275135,1.8294403015614196e-06
7980,0.0001870207593042828,0.022311409563141735,1.8271484406842614e-06
17297,0.0001870207593042828,0.003314284271676567,1.82421762632961e-06
17120,9.35103796521414e-05,0.02136175256614002,1.8212104303249987e-06
3554,0.0001870207593042828,0.03343973062994375,1.8199540970835394e-06
5431,0.0001870207593042828,0.009377271765088494,1.8068659858067855e-06
20,0.0001870207593042828,0.002717231406486092,1.8005388920044598e-06
10423,9.35103796521414e-05,0.0010020677568506966,1.7957228538914812e-06
8462,9.35103796521414e-05,0.0052676049150213325,1.793326297104847e-06
14841,0.0001870207593042828,0.008532508430734404,1.7926724612328345e-06
15834,0.0001870207593042828,0.09304238396543281,1.7901262591630175e-06
14840,0.0001870207593042828,0.005271513751202612,1.7866475562889489e-06
20846,9.35103796521414e-05,0.05671959807999716,1.785806551290446e-06
7589,9.35103796521414e-05,0.023652245308519938,1.7836524343016682e-06
10649,9.35103796521414e-05,0.0,1.7812691278217995e-06
17287,9.35103796521414e-05,0.033733293408987765,1.7812161699156328e-06
16644,0.0002337759491303535,0.007720382129574002,1.7796413062815434e-06
16552,0.0001870207593042828,0.0068158516406561604,1.7779825958524781e-06
276,0.0001870207593042828,0.015862704324027165,1.7744902072164881e-06
8969,9.35103796521414e-05,0.0068729495060826954,1.7738270043516944e-06
17568,9.35103796521414e-05,0.0007703139964606581,1.7705724507816442e-06
4820,0.0001870207593042828,0.03711918939587135,1.7616932552340318e-06
8045,0.0001870207593042828,0.001552584047214054,1.7615981343598524e-06
9415,0.0001870207593042828,0.017358914121461216,1.7579246390795873e-06
16,9.35103796521414e-05,0.006872890480032978,1.75717272128739e-06
12596,0.0001870207593042828,0.0049919073536917585,1.7560959720851035e-06
11610,0.0001870207593042828,0.012895023202440575,1.7526659071194059e-06
19432,0.0001870207593042828,0.003913013913909011,1.7521790896034368e-06
16598,9.35103796521414e-05,0.005662937348377928,1.745993026813548e-06
10400,9.35103796521414e-05,0.04280642798753289,1.743222748801858e-06
10402,9.35103796521414e-05,0.013297156748414597,1.7379736275254589e-06
9046,9.35103796521414e-05,0.053620704236039,1.7347136488873465e-06
10828,0.0001870207593042828,0.00535160554221902,1.7339907801602854e-06
2917,0.0001870207593042828,0.02491099330794129,1.732557983973222e-06
13201,0.0001870207593042828,0.0004545683534728903,1.7319954947741155e-06
76,0.0001870207593042828,0.006986089326490824,1.7281906145320846e-06
21074,9.35103796521414e-05,0.008166724000636292,1.7269439606852051e-06
1934,0.0001870207593042828,0.052550380504215205,1.7256021938732129e-06
19483,9.35103796521414e-05,0.0,1.7231403239640526e-06
15580,9.35103796521414e-05,0.00639437503957478,1.7101791046663572e-06
15900,0.0001870207593042828,0.009679100377242917,1.709636910763159e-06
11240,0.0001870207593042828,0.014109772747172655,1.7059528403490837e-06
16160,0.0001870207593042828,0.0005440758924942029,1.7051183756063693e-06
5554,9.35103796521414e-05,0.009394220985957318,1.7043574468514229e-06
15702,0.0001870207593042828,0.03141342318304855,1.7007846935679247e-06
12785,0.0001870207593042828,0.004697054746153926,1.7004328641340348e-06
2661,0.0001870207593042828,0.0019061325958207684,1.6980324894455157e-06
1625,0.0001870207593042828,0.024442169070386675,1.6975479941865462e-06
16733,0.0001870207593042828,0.012750365657633399,1.6968644789606928e-06
20403,0.0001870207593042828,0.00036276317081258207,1.696614472461684e-06
20890,0.0001870207593042828,0.0003627238201127705,1.696523596940155e-06
6210,0.0001870207593042828,0.0016281417631521778,1.6952378853469116e-06
1735,9.35103796521414e-05,0.018239342306744493,1.6946311798800755e-06
5180,0.0001870207593042828,0.011663588960988408,1.6921838546123266e-06
12125,0.0001870207593042828,0.0015407307419708241,1.691634413784749e-06
789,0.0001870207593042828,0.02172244545291252,1.6906819604841121e-06
15633,0.0001870207593042828,0.03328583004298084,1.6830751980010332e-06
17906,9.35103796521414e-05,0.028965088225274604,1.6799282084520605e-06
12724,0.0001870207593042828,0.018107021206328233,1.6752373159755615e-06
12928,9.35103796521414e-05,0.0,1.6686119058142658e-06
4065,0.0001870207593042828,0.0007684929335193799,1.6659711119113536e-06
11123,0.0001870207593042828,0.012857786509668918,1.6639096954181236e-06
11995,0.0001870207593042828,0.008527904398856454,1.663220570769967e-06
19468,0.0001870207593042828,0.004883260071512114,1.659562821269182e-06
19463,0.0001870207593042828,0.003404992007042131,1.6577492258353924e-06
2808,0.0001870207593042828,0.0034408885898702083,1.6527382495571643e-06
12327,0.0001870207593042828,0.010104936161403419,1.6518394199797494e-06
19125,9.35103796521414e-05,0.012962428765067743,1.6517708202804408e-06
16253,9.35103796521414e-05,0.07833499651252236,1.6495370362813716e-06
16600,0.0001870207593042828,0.007660426966111151,1.643725379993027e-06
9449,0.0001870207593042828,0.009210361399537894,1.6367852065771005e-06
11376,9.35103796521414e-05,0.0034350909200979757,1.635079926494569e-06
19148,9.35103796521414e-05,0.012962487791117461,1.6322350153803823e-06
17311,0.0001870207593042828,0.028663709960018026,1.6313991503837932e-06
14787,0.0001870207593042828,0.012341542492691416,1.6239524737647182e-06
5414,0.0001870207593042828,0.006128178486099702,1.620520954910367e-06
12803,0.0001870207593042828,0.011937651282125813,1.6203461343977013e-06
11328,0.0001870207593042828,0.010742336610800653,1.6183101803889032e-06
14352,0.0001870207593042828,0.0034930698039702915,1.612057722734114e-06
4229,0.0001870207593042828,0.02099890194932786,1.6100668087185386e-06
4309,0.00028053113895642415,0.01850702762836244,1.6095755008252312e-06
1542,0.0001870207593042828,0.009816884666483013,1.6083373563501307e-06
15605,9.35103796521414e-05,0.022572986781688936,1.5998501340329403e-06
4505,0.0001870207593042828,0.002940328012917593,1.598202892327112e-06
4594,0.0001870207593042828,0.02827461242643157,1.598008006666308e-06
15028,0.0001870207593042828,0.011188984542861477,1.5966757772289649e-06
18294,9.35103796521414e-05,0.012734244987610607,1.5959209597739346e-06
5850,0.0001870207593042828,0.00022672780156410987,1.5816434539371435e-06
13573,0.0001870207593042828,0.00364013867221592,1.5806943132704434e-06
8543,9.35103796521414e-05,0.003706940857445977,1.5803705897914564e-06
6904,0.0001870207593042828,0.008311965247490673,1.5796196808080952e-06
15068,0.0001870207593042828,0.037113138132700334,1.5781051739531037e-06
9043,9.35103796521414e-05,0.056719716132096594,1.5768055014403994e-06
8630,0.0001870207593042828,0.00424279026752958,1.57660784774417e-06
18458,9.35103796521414e-05,0.011925478798984111,1.5741153943424398e-06
6791,9.35103796521414e-05,0.008472780626870464,1.5728059882722986e-06
13606,0.0001870207593042828,0.0009974331188728938,1.5723155253153362e-06
12213,0.0001870207593042828,0.00026705352427097386,1.5716782339550655e-06
6833,9.35103796521414e-05,0.015119179409538202,1.5698264068410678e-06
8681,9.35103796521414e-05,0.011297651500391028,1.569564957250807e-06
4019,0.0001870207593042828,0.00576978542911619,1.568075856542219e-06
5619,9.35103796521414e-05,0.01850030084484466,1.5657879643915387e-06
9174,0.0001870207593042828,0.009109415923771362,1.5634827274053458e-06
20725,9.35103796521414e-05,0.0,1.5620381502151978e-06
8546,9.35103796521414e-05,0.01145567516623419,1.561032130225572e-06
5552,9.35103796521414e-05,0.014507389707268307,1.5588588101876022e-06
13280,0.0001870207593042828,0.0033089916025519158,1.5561589301741749e-06
10200,0.0001870207593042828,0.016642635194291763,1.553848716864402e-06
4060,0.0001870207593042828,0.005609588730183436,1.5534915720720448e-06
14076,0.0001870207593042828,0.04476568184194924,1.5494914821819249e-06
15990,9.35103796521414e-05,0.010118984361236136,1.5489492834921067e-06
11346,9.35103796521414e-05,0.0008608031168272696,1.5486037704978479e-06
430,0.0001870207593042828,0.007894246638241295,1.5447235131354705e-06
16431,0.0001870207593042828,0.013381006531263007,1.5442253546376244e-06
263,0.0001870207593042828,0.003603920725339382,1.539533440571011e-06
5191,0.0001870207593042828,0.02229577421841662,1.5394068057356564e-06
1898,0.0001870207593042828,0.005849892523182525,1.5371388670832694e-06
11092,0.0001870207593042828,0.015338539885637596,1.5344710223222274e-06
12066,0.0001870207593042828,0.0019247673383315192,1.5287404219878366e-06
11858,0.0001870207593042828,0.007672612566152789,1.528243283326253e-06
278,0.0001870207593042828,0.01583460355206175,1.5269584342026668e-06
16700,9.35103796521414e-05,0.03373327373363786,1.52506866889356e-06
10594,9.35103796521414e-05,0.01061257767817212,1.522296037479682e-06
12054,0.0001870207593042828,0.013330187288606401,1.5211009029542699e-06
8260,9.35103796521414e-05,0.029745202732138324,1.5166738879480696e-06
12815,0.0001870207593042828,0.03249025945569115,1.5155738617993955e-06
3507,0.0001870207593042828,0.010956564006724632,1.515064888271175e-06
14368,0.0001870207593042828,0.03332650336353604,1.5133244853552668e-06
8258,9.35103796521414e-05,0.013870059214670738,1.5129863920215946e-06
10718,9.35103796521414e-05,0.000362795963062425,1.5115363543704323e-06
20892,9.35103796521414e-05,0.0003626779109629904,1.5108435056552672e-06
16179,0.0001870207593042828,0.004107782388776187,1.510508176066785e-06
4073,0.0001870207593042828,0.03724706168105892,1.5097879511852738e-06
16628,0.0001870207593042828,0.02479167761381274,1.5083301974559362e-06
4071,0.0001870207593042828,0.024425160823468135,1.505489527331101e-06
13029,0.0001870207593042828,0.07205986502412648,1.5038458360911123e-06
9822,9.35103796521414e-05,0.02427286268444755,1.5018300113900151e-06
5413,0.0001870207593042828,0.006175003632725437,1.5010665739168082e-06
11014,0.0001870207593042828,0.00998617356322222,1.501023233503692e-06
8966,0.0001870207593042828,0.03782558473893814,1.5005185219297798e-06
11726,0.0001870207593042828,0.01608136304597992,1.496855104255129e-06
394,9.35103796521414e-05,0.010612518652122403,1.4952979176184762e-06
15869,0.0001870207593042828,0.00543136285228703,1.4935738579749314e-06
7384,0.0001870207593042828,0.014849124301331604,1.4874728186350244e-06
13111,0.0001870207593042828,0.013643565331155507,1.4848432703470563e-06
10580,9.35103796521414e-05,0.002863961421483343,1.48307711522108e-06
14314,0.0001870207593042828,0.011680741493806256,1.4819002525145677e-06
10619,0.0001870207593042828,0.004163839646807706,1.480965514850957e-06
5868,0.0001870207593042828,0.011373143631829466,1.4783755653442351e-06
10081,9.35103796521414e-05,0.01681811308165133,1.477266369697937e-06
461,0.0001870207593042828,0.031228168832935808,1.475817298002547e-06
10587,9.35103796521414e-05,0.013374305981545098,1.4750080098960948e-06
8880,0.0001870207593042828,0.022057496986457825,1.4725664337710346e-06
6684,0.0001870207593042828,0.022243096748268913,1.4671717350976684e-06
3752,0.0001870207593042828,0.08034534069219403,1.4667901638853359e-06
4792,0.0001870207593042828,0.004406657512294755,1.464250465097724e-06
10708,0.0001870207593042828,0.0035242093244211518,1.4630331255872886e-06
16814,9.35103796521414e-05,0.017223193557811236,1.4578516974226153e-06
12462,0.0001870207593042828,0.021760248358531468,1.4558155235602795e-06
16810,0.0001870207593042828,0.03151090579723167,1.4550225678682715e-06
13081,0.0001870207593042828,0.010745519645185409,1.453197954742561e-06
7352,9.35103796521414e-05,0.023652205957820124,1.4503193990799966e-06
13031,0.0001870207593042828,0.07198061271470606,1.4499565671391501e-06
19389,9.35103796521414e-05,0.01819389443461216,1.4492769781011382e-06
3809,0.0001870207593042828,0.017657129027682947,1.4475756656935095e-06
14309,0.0001870207593042828,0.0007704517239099985,1.4453274035040127e-06
7058,0.0001870207593042828,0.004130415599617788,1.4443810297508e-06
6624,0.0001870207593042828,0.00018139360923123346,1.4428252338189944e-06
4307,0.0001870207593042828,0.010827845681491116,1.436170228292009e-06
4017,0.0001870207593042828,0.005782065033607378,1.4351161021553346e-06
4812,0.0001870207593042828,0.05037790051057008,1.4349939202980042e-06
4519,0.0001870207593042828,0.0004988728691606983,1.4332256954251595e-06
2291,9.35103796521414e-05,0.0074299083804651965,1.4329329487395821e-06
7011,0.0001870207593042828,0.04159234303239763,1.4322275828266537e-06
13016,0.0001870207593042828,0.013406245632892127,1.4310084446134861e-06
16398,0.0001870207593042828,9.070117691559578e-05,1.4254281022187666e-06
4520,0.0001870207593042828,0.00027197017559742604,1.4183627203378195e-06
1964,9.35103796521414e-05,0.0,1.4183473300701187e-06
12916,0.0001870207593042828,0.01548921152906597,1.418324111477003e-06
7385,0.0001870207593042828,0.030055454580202406,1.4179726312720034e-06
8659,0.0001870207593042828,0.012113489884233651,1.4124068876428183e-06
2686,0.0001870207593042828,0.013192827112464273,1.4083795651484212e-06
11076,0.0001870207593042828,0.016705408305091117,1.4003129234715216e-06
8422,0.0001870207593042828,0.008048002939304895,1.3996989664567381e-06
15382,9.35103796521414e-05,0.009394102933857883,1.3958489586150647e-06
15997,0.0001870207593042828,0.008122522233997991,1.3951294715074365e-06
15204,0.0001870207593042828,0.003469181743034701,1.3934154083893536e-06
13301,0.0001870207593042828,0.017230554324825984,1.3882127434195766e-06
17412,9.35103796521414e-05,0.0009973740928231765,1.3816698066408988e-06
17119,9.35103796521414e-05,0.024272843009097645,1.3816352210369194e-06
1617,0.0001870207593042828,0.008368256423571073,1.3789100283146143e-06
11335,0.0001870207593042828,0.004146405100641208,1.3789033945873522e-06
6848,9.35103796521414e-05,0.01771218284286927,1.376598629314774e-06
14876,0.0001870207593042828,9.070117691559578e-05,1.376209283583061e-06
1570,0.0001870207593042828,0.012320019846044496,1.3704554447910386e-06
11353,0.0001870207593042828,0.016693902597696222,1.3638925097714628e-06
5536,0.0001870207593042828,0.04162907035222173,1.3599615237003105e-06
6849,9.35103796521414e-05,0.01771214349216946,1.3571410531179744e-06
10512,0.0001870207593042828,0.01693714894858122,1.3569885856585026e-06
2660,0.0001870207593042828,0.0019212214030485022,1.3519702850418784e-06
8968,0.0001870207593042828,0.037788826813014195,1.3479363647341008e-06
13994,9.35103796521414e-05,0.01709787688196143,1.3436758653403365e-06
15614,0.0001870207593042828,0.010953979977437009,1.343238760007472e-06
5743,9.35103796521414e-05,0.014507507759367742,1.3420739054685868e-06
20402,9.35103796521414e-05,0.0,1.3409135702691753e-06
14766,0.0001870207593042828,0.039382462384731635,1.3408013598051886e-06
17707,0.0001870207593042828,0.03558803399085467,1.3406829408248753e-06
8870,0.0001870207593042828,0.017002978297065936,1.3402620131146477e-06
16370,9.35103796521414e-05,0.00343507124474807,1.3392609525863379e-06
1431,0.0001870207593042828,0.03244592652005348,1.338590221632146e-06
12629,0.0001870207593042828,0.00063472460181005,1.337570776376705e-06
7360,0.0001870207593042828,0.011880192701951005,1.3358609671161733e-06
14844,0.0001870207593042828,0.000997231993073857,1.3354568438737081e-06
14054,0.0001870207593042828,0.008100249737904663,1.335297715360434e-06
13181,0.0001870207593042828,0.00950413623513089,1.3352388157066525e-06
8307,0.0001870207593042828,0.009367925973883254,1.3326634517798184e-06
16770,0.0001870207593042828,0.026145496903978757,1.3310650938559562e-06
12677,9.35103796521414e-05,0.042806408312182985,1.3244351084073122e-06
17826,9.35103796521414e-05,0.0003626626079130637,1.3179258457587634e-06
12146,0.0001870207593042828,0.006720480847362929,1.317647510527879e-06
13754,0.0001870207593042828,0.006531081556870038,1.3159229508910643e-06
8297,0.0001870207593042828,0.00011344588140666229,1.3116056684504168e-06
16833,0.0001870207593042828,0.02134856789555317,1.3023960328672351e-06
15632,0.0001870207593042828,0.0003627522400626344,1.3011435898857095e-06
1745,9.35103796521414e-05,0.003994716897467703,1.2999322933884567e-06
6881,0.0001870207593042828,0.013721949739030093,1.2945742247208675e-06
1894,0.0001870207593042828,0.010058060733327923,1.2944179879125763e-06
10403,9.35103796521414e-05,0.013297176423764503,1.2939883268853178e-06
18330,0.0001870207593042828,0.002211598961557768,1.2935525002490163e-06
11345,0.00028053113895642415,0.04226732558626487,1.292471109973156e-06
17271,9.35103796521414e-05,0.01722321323316114,1.290908007460911e-06
14377,0.0001870207593042828,0.008082804260988218,1.2904799035311466e-06
11753,0.0001870207593042828,0.011445135737134666,1.2889976354644551e-06
12357,9.35103796521414e-05,0.006743822370801137,1.2884467623199362e-06
13244,0.0001870207593042828,0.032485541744013746,1.2883234758804752e-06
17033,0.0001870207593042828,0.01370319038596994,1.2874629567086456e-06
4151,9.35103796521414e-05,0.0037069211820960715,1.2864073532380702e-06
14689,0.0001870207593042828,0.0005440758924942029,1.279586264347983e-06
15604,9.35103796521414e-05,0.022573006457038844,1.2783599884922013e-06
14088,9.35103796521414e-05,0.01681815243235114,1.2752085377500132e-06
4471,0.0001870207593042828,0.043013541651390944,1.2750931853466366e-06
4663,0.0001870207593042828,0.01820174271307457,1.2739764012573687e-06
7348,0.00028053113895642415,0.01462437277935803,1.270398895919049e-06
3569,0.0001870207593042828,0.014003589256031209,1.2697389240281872e-06
9021,9.35103796521414e-05,0.000769454839514773,1.2669200281597465e-06
18287,0.0001870207593042828,0.003598853229663652,1.266675485158673e-06
7730,0.0001870207593042828,0.006502003575859304,1.2656265128964995e-06
11754,0.0003740415186085656,0.0342427231964479,1.26561304260873e-06
16754,0.0001870207593042828,0.012765222732962243,1.2655518610658587e-06
10720,0.0001870207593042828,0.030972328071961132,1.264733705945686e-06
4467,0.0001870207593042828,0.02442833511325293,1.264422838681557e-06
10717,9.35103796521414e-05,0.00036277628771251927,1.2605121309679274e-06
20891,9.35103796521414e-05,0.00036269758631289617,1.2601963153023856e-06
5573,9.35103796521414e-05,0.012478327711386298,1.259794748159598e-06
18394,0.0001870207593042828,0.02395293930882979,1.2576045518926388e-06
18286,0.0001870207593042828,0.0035792937457073304,1.257017655832197e-06
9143,0.0001870207593042828,0.05039950841706659,1.2566787164579048e-06
1743,0.0001870207593042828,0.00045341843857839775,1.2534169324291418e-06
18378,0.0001870207593042828,0.0017487538442245182,1.2474293246493043e-06
2813,0.0001870207593042828,0.0035122139194286024,1.2445331806474857e-06
79,0.0001870207593042828,0.006983706423002237,1.2436598261020808e-06
18280,0.0001870207593042828,0.001864726915019077,1.2416478358432305e-06
431,0.0001870207593042828,0.007915004132391878,1.2395415939653348e-06
8481,0.0001870207593042828,0.0074624557815093145,1.238553785524138e-06
9676,9.35103796521414e-05,0.0,1.2376756920732403e-06
18579,9.35103796521414e-05,0.0006347267879600395,1.232370918447246e-06
5572,9.35103796521414e-05,0.012478308036036391,1.2275272017580782e-06
8547,9.35103796521414e-05,0.011455694841584095,1.220966023388343e-06
6387,9.35103796521414e-05,0.014253525225884167,1.2163305147869271e-06
3061,0.0001870207593042828,0.0029027983760473376,1.2156372945269367e-06
11671,9.35103796521414e-05,0.0,1.2135779642105836e-06
16348,0.0001870207593042828,0.05604382851213369,1.2082696545889348e-06
13785,0.0001870207593042828,0.0012690207182221522,1.2065390634886865e-06
3707,0.0001870207593042828,0.005269272947463344,1.2025685334571236e-06
19836,0.00014026556947821208,0.0006347289741100291,1.2023469541651369e-06
11124,0.0001870207593042828,0.01285037983350439,1.2011796838364884e-06
17712,0.0001870207593042828,0.035636288879573555,1.200784653959984e-06
4507,0.0001870207593042828,0.0028770389707207097,1.1943712645315501e-06
1748,9.35103796521414e-05,0.011297612149691216,1.1938135363494656e-06
4524,9.35103796521414e-05,0.0004988663107107297,1.1930677516408044e-06
6619,0.0001870207593042828,0.018265418703819602,1.1914584478572267e-06
15732,9.35103796521414e-05,0.05362074358673881,1.188254996208126e-06
7729,0.0001870207593042828,0.006562470298419705,1.184430032197655e-06
1319,0.0001870207593042828,0.039361324500482874,1.1843706738500387e-06
12370,0.0001870207593042828,0.013888842615380778,1.183563550250545e-06
18719,9.35103796521414e-05,0.0,1.1823456731189783e-06
9138,0.0001870207593042828,0.021503970367558883,1.181570580542927e-06
7438,0.0001870207593042828,0.010098159096435877,1.1808561499261717e-06
14078,0.0001870207593042828,0.050530863239187485,1.1806104333315772e-06
16557,0.0001870207593042828,0.009068349096218049,1.1734568711278575e-06
20364,9.35103796521414e-05,0.008472760951520558,1.1715144098108881e-06
6834,9.35103796521414e-05,0.015119199084888109,1.1679852834174271e-06
14654,9.35103796521414e-05,0.000634687437260228,1.165767705893907e-06
7638,0.00014026556947821208,0.013255383794414665,1.1610840855467026e-06
19427,0.0001870207593042828,0.006567518118745529,1.1607194507461666e-06
25,0.0001870207593042828,0.0024458624221357864,1.1589747733661913e-06
13993,9.35103796521414e-05,0.017097857206611524,1.1574140137074549e-06
15067,0.0001870207593042828,0.031389148173564814,1.1547757309528005e-06
7722,0.0001870207593042828,0.0022274791550817115,1.1540984769967637e-06
2067,0.0001870207593042828,0.058827254354152744,1.151570061219532e-06
13811,0.0001870207593042828,0.007582099398136293,1.1491083371361512e-06
12376,0.0001870207593042828,0.009651480558275199,1.1455328156168083e-06
8280,0.0001870207593042828,0.028729915326300943,1.1455196356002356e-06
17567,9.35103796521414e-05,0.0002719242664476459,1.1414153308261742e-06
5163,0.0001870207593042828,0.015195642191571991,1.1407727151950507e-06
1665,0.0001870207593042828,0.020923339861089754,1.1388641667163108e-06
11417,0.0001870207593042828,0.008145210098589331,1.13590501218001e-06
283,0.0001870207593042828,0.01640848322736321,1.1334414235660326e-06
13924,0.0001870207593042828,0.00859313036994406,1.1323888982036747e-06
16787,0.0001870207593042828,0.024593647403161185,1.131692967484491e-06
13141,9.35103796521414e-05,0.02136171321544021,1.1300314581326008e-06
16957,9.35103796521414e-05,0.010871382858532598,1.1290851750674768e-06
7677,9.35103796521414e-05,0.001223518192340082,1.1282970500420443e-06
13501,0.0001870207593042828,0.03283572799393657,1.1279350800137611e-06
8970,9.35103796521414e-05,0.02365222563317003,1.1247202241138672e-06
13995,9.35103796521414e-05,0.006743842046151043,1.1238917480812475e-06
595,0.0001870207593042828,0.007395155154081644,1.1230045432360439e-06
18577,0.00014026556947821208,0.0006346896234102175,1.1209662655869767e-06
2687,0.0001870207593042828,0.013260680835839296,1.1208097530164695e-06
7981,0.0001870207593042828,0.022302483512734485,1.1132733560390092e-06
596,0.0001870207593042828,0.007441361620260343,1.1075817437521434e-06
1624,0.0001870207593042828,0.02446678511926878,1.106197049646728e-06
17365,0.0001870207593042828,0.009004546308773625,1.0996507213000137e-06
11500,9.35103796521414e-05,0.014035633842577735,1.0947419086288934e-06
17383,9.35103796521414e-05,0.008166763351336103,1.094656089147445e-06
11048,0.0001870207593042828,9.070117691559578e-05,1.0944786983470572e-06
6388,9.35103796521414e-05,0.01425350555053426,1.0911981968743803e-06
9101,9.35103796521414e-05,0.029910541255846454,1.089575322097312e-06
5915,0.0001870207593042828,0.013238928643443474,1.0794262542832331e-06
4339,0.0001870207593042828,0.00633771659029614,1.0753490298702442e-06
8047,0.0001870207593042828,0.0015885199807419423,1.0737654362416165e-06
1392,9.35103796521414e-05,0.010871343507832787,1.0699997953122764e-06
10913,0.0001870207593042828,0.0124015326345541,1.0683318379652362e-06
19391,9.35103796521414e-05,0.018193874759262256,1.0675646751551017e-06
6688,0.0001870207593042828,0.022180979482466417,1.0674134278204442e-06
15731,9.35103796521414e-05,0.053620723911388904,1.066054204330724e-06
17483,9.35103796521414e-05,0.003994677546767892,1.065242833110407e-06
6774,9.35103796521414e-05,0.011841475985636434,1.0590741453950463e-06
10939,0.0001870207593042828,0.01614569488172181,1.0590026057883265e-06
11364,0.0001870207593042828,0.031434823405296054,1.0548616848785125e-06
11608,0.0001870207593042828,0.006377338372706376,1.0501542003990211e-06
11121,0.0001870207593042828,0.0064858020182868995,1.049786132408763e-06
14056,0.0001870207593042828,0.007670494186812935,1.043205553541292e-06
11679,0.0001870207593042828,0.05050220281282475,1.0383198007352793e-06
21075,9.35103796521414e-05,0.008166743675986198,1.0373575464498113e-06
10912,0.0001870207593042828,0.00018139360923123346,1.0352306362901418e-06
392,9.35103796521414e-05,0.0028640204475330606,1.0283761480960127e-06
17569,9.35103796521414e-05,0.0007703336718105639,1.0239776248389578e-06
11638,0.0001870207593042828,0.008275784465163957,1.0224453043175897e-06
8282,0.0001870207593042828,0.028696569980510647,1.021646835355088e-06
7059,0.0001870207593042828,0.004094964991387575,1.0179694492917212e-06
13841,0.0001870207593042828,0.0029611773253677373,1.0114254667521477e-06
82,0.0001870207593042828,0.050576315483619794,1.0110308931108873e-06
5942,0.0001870207593042828,9.070117691559578e-05,1.0083313194689413e-06
18504,0.0001870207593042828,0.001953910903841939,1.0065311777548e-06
4784,0.0001870207593042828,0.008163092805503683,1.004485370525866e-06
5902,9.35103796521414e-05,0.02521724231537454,1.0039459207783282e-06
6731,0.00028053113895642415,0.01223034397347399,1.0029301821236774e-06
18328,0.0003740415186085656,0.0026265980002201715,1.000826043305367e-06
13630,0.0001870207593042828,0.00880619473407361,9.973393427899852e-07
77,0.0001870207593042828,0.006962037304306019,9.91404917851727e-07
14050,0.0001870207593042828,0.009264236879879864,9.896829448327486e-07
9407,9.35103796521414e-05,0.025217202964674727,9.894473349160515e-07
16769,0.0001870207593042828,0.013474064377867316,9.889014058902474e-07
15842,0.0001870207593042828,0.02110593803896522,9.82920582487956e-07
14396,9.35103796521414e-05,0.0,9.80453278291036e-07
10596,9.35103796521414e-05,0.010612558002822214,9.79391530296351e-07
17166,0.00028053113895642415,0.04021623812923835,9.788933665233458e-07
6850,9.35103796521414e-05,0.017712163167519366,9.774484534849652e-07
14029,0.00014026556947821208,0.0003627806600124983,9.76740753557835e-07
4055,0.0001870207593042828,0.004417577331492455,9.761618511134449e-07
16838,0.0001870207593042828,0.02127837499168935,9.754469456759416e-07
16958,9.35103796521414e-05,0.016818132757001236,9.747057271303227e-07
7375,0.0001870207593042828,0.025359674359492376,9.745346119788567e-07
16802,9.35103796521414e-05,0.021361732890790117,9.727833769299732e-07
